Tag1,Tag2,Num_Occurrence
contracts,w2,1
professionalism,time-off,11
resume,start-date,3
software-industry,united-states,82
feedback,micro-management,1
salaried-pay,work-experience,1
career-development,training,14
personal-problems,websites,1
software-industry,south-africa,1
india,planning,1
linkedin,united-kingdom,1
exit-planning,relieving-letter,1
appraisal,career-development,1
recruiting,software-industry,3
colleagues,offices,10
layoff,redundancy,4
company-norms,recommendation-letter,1
clients,quitting,1
canada,online,1
careers,company-culture,3
france,insurance,1
job-offer,notice-period,16
company-culture,employer-relations,7
bonus,performance,6
job-search,work-life-balance,4
international,project-management,1
employment-gaps,qualification,1
procrastination,productivity,1
personal-problems,task-management,1
australia,bullying,1
holidays,united-states,1
management,probation,4
disability,unprofessional-behavior,1
conflict-of-interest,customer-service,1
united-kingdom,women,1
job-change,promotion,6
business,united-kingdom,1
contractors,recruitment,12
masters,negotiation,1
patent,resume,2
security,software-development,1
appraisal,meetings,2
internal-transfer,job-search,3
collaboration,learning,1
professionalism,south-korea,1
hiring-process,uk,1
collaboration,relationships,1
ethics,safety,1
conferences,diversity,1
onboarding,training,1
hardware,new-job,2
hours,travel,1
background-check,self-employment,1
break-time,germany,3
human-resources,web,1
customer-service,skills,2
contracts,entry-level,2
colleagues,documentation,2
conflict,offices,1
hierarchy,politics,2
offices,relationships,2
offices,work-experience,2
education,tech-industry,2
email,gender,3
confidentiality,software-industry,1
freelancing,software-development,8
professionalism,psychology,5
internal-transfer,resignation,2
job-search,social-media,1
career-development,projects,5
contractors,unprofessional-behavior,1
india,work-environment,10
annoyances,team,1
hiring-process,location,1
management,sales,3
training,transition,1
company-policy,coworker,1
non-disclosure-agreement,salary,1
fulltime,tech-industry,2
payroll,taxes,1
hiring-process,visa,8
internship,tech-industry,6
legal,professionalism,11
events,salary,1
business-cards,communication,1
salary,websites,2
conflict,developer,1
linkedin,resume,48
culture,salary,1
canada,employment,1
project-management,raise,1
employer,law,1
applications,applying,13
career-switch,software,2
leadership,teamleader,1
bonus,canada,1
layoff,work-environment,1
project-management,qualification,1
careers,transition,1
europe,non-disclosure-agreement,1
discrimination,salary,7
tech-industry,work-life-balance,3
job-acceptance,job-offer,18
training,united-kingdom,7
fulltime,startup,1
developer,notice-period,1
termination,work-experience,2
career-development,certification,11
mistakes,resume,3
certification,linkedin,3
colleagues,ethics,38
professionalism,seniority,2
change-agency,communication,2
gender,resume,3
employment,professionalism,2
fulltime,resume,5
burnout,work-environment,1
international,united-states,6
billing,consulting,1
canada,notice-period,3
position,work-environment,1
communication,notice-period,4
bathroom,work-environment,2
employer,united-states,9
developer,mexico,1
interviewing,travel,18
hiring,probation,1
discrimination,rights,1
professionalism,whistle-blowing,1
conversation,sexism,1
overtime,scrum,2
task-management,workload,3
payroll,scheduling,1
ethics,europe,3
salary,termination,5
career-development,colleagues,11
language,salary,1
career-switch,politics,3
complaint,performance,1
europe,legal,2
conversation,internship,2
linkedin,masters,1
education,job-offer,5
leaving,work-environment,3
planning,web,1
job-description,qualification,1
cv,online-presence,1
france,new-job,2
italy,work-time,1
clients,team,1
corporate-responsibility,review,1
collaboration,united-kingdom,1
learning,management,1
corporate-responsibility,freelancing,1
india,leave-of-absence,1
email,resume,21
job-offer,terminology,1
linkedin,termination,1
burnout,team,1
correspondence,teamwork,1
project-management,websites,1
correspondence,privacy,1
applications,research,1
employment,quitting,1
human-resources,layoff,5
contracting,employment,3
career-development,contracts,4
job-offer,networking,1
leaving,reputation,2
canada,depression,1
legal,raise,1
break-time,legal,1
time-management,vacation,1
germany,meetings,1
consulting,resignation,1
quitting,startup,8
employment-agreement,software-industry,1
employer,new-job,5
hiring-process,promotion,6
software-industry,working-conditions,6
conflict,sexual-harassment,1
employer-relations,salary,21
furlough,resignation,1
professionalism,teamwork,22
career-development,human-resources,23
onsite,work-life-balance,1
education,stress,1
employees,intellectual-property,1
developer,promotion,1
failure,politics,2
leaving,volunteering,1
meetings,technology,1
bonus,job-offer,8
employees,new-hires,1
healthcare-industry,volunteering,1
hiring-process,technology,1
applying,interviewing,6
linkedin,volunteering,5
communication,legal,2
coworker,teamwork,8
applications,burnout,1
job-change,job-satisfaction,5
job-offer,relieving-letter,3
tech-industry,united-states,3
email,international,1
developer,overworked,1
management,projects,10
hiring-process,job-satisfaction,1
contractors,pressure,1
quitting,volunteering,1
international,software-industry,7
colleagues,sickness,6
contracts,self-employment,2
mentoring,recruitment,2
italy,work-environment,1
australia,learning,1
religion,united-kingdom,2
boredom,career-development,1
productivity,social-media,1
ethics,manager,17
skills,software,3
education,transition,1
china,international,1
tech-industry,technology,13
email,first-job,2
employer-relations,work-from-home,1
conflict-of-interest,helping,1
malaysia,work-environment,1
standards,work-experience,1
professional-development,salary,1
clients,project-management,1
graduate,new-job,1
communication,cultural-sensitivity,1
communication,non-disclosure-agreement,1
career-development,layoff,1
consultants,travel,1
career-development,startup,15
colleagues,cubicles,3
compensation,conflict,1
clients,moonlighting,1
behavior,company-culture,2
lgbtq,tech-industry,1
intervention,stress,1
conferences,job-change,1
legal,united-states,34
careers,employment-gaps,5
developer,fulltime,2
gossip,work-environment,1
health,performance,1
communication,terminology,2
law,taxes,1
references,work-experience,2
education,leadership,1
depression,stress,3
quitting,software-development,1
professionalism,reinterviewing,1
new-hires,politics,1
lying,professionalism,3
raise,work-environment,3
career-switch,performance-reviews,1
internship,sexual-harassment,2
privacy,professionalism,8
mental-health,performance-reviews,1
contractors,overtime,1
online,websites,1
insurance,raise,1
hours,work-environment,8
job-satisfaction,professionalism,6
notice-period,training,1
people-management,performance,1
disability,job-offer,2
consultants,software-industry,1
career-switch,entry-level,2
health,part-time,2
deadlines,probation,1
hiring,india,2
raise,telecommute,1
dress-code,resume,1
benefits,professionalism,1
motivation,training,2
europe,software,2
salary,technology,3
communication,conflict-resolution,8
counseling,privacy,1
anxiety,performance,3
japan,startup,1
career-development,job-satisfaction,5
documentation,portfolio,1
teamwork,united-states,2
contractors,discrimination,1
complaint,people-management,2
notice-period,united-states,15
company-policy,notice-period,1
australia,notice-period,1
developer,onboarding,1
cover-letter,volunteering,1
brazil,colleagues,2
time-off,training,1
project-management,workload,3
intervention,offices,1
new-job,spain,1
coworking,employer-relations,1
employees,team-role,2
disability,sickness,3
pregnancy,telecommute,1
raise,skills,1
employer,employment,5
burnout,workload,1
hiring-process,references,23
interviewing,vacation,11
contracting,rejection,1
termination,time-off,1
part-time,stress,2
bullying,sexual-harassment,1
employer-relations,family,2
coworker,title,1
phone,work-life-balance,1
coworker,employment,1
government,salary,1
gdpr,manager,1
negotiation,redundancy,1
gaming,software-development,1
company-culture,hiring-process,9
united-kingdom,workload,1
england,work-environment,3
colleagues,support,1
salary,title,8
failure,harassment,1
discrimination,germany,3
coworker,resume,1
poland,work-time,1
leaving,travel,1
human-resources,uae,1
communication,international,7
conflict,termination,5
temperature,united-states,1
applying,background-check,1
feedback,hiring-process,1
delegation,software-industry,1
pakistan,politics,1
business,outsourcing,1
internship,termination,5
business-cards,professionalism,6
benefits,time-off,1
coworker,new-job,1
recruitment,visa,8
networking,new-hires,2
europe,interviewing,5
events,relationships,1
ethics,germany,6
internship,time-management,1
united-states,work-life-balance,5
colleagues,team-role,5
coworker,work-time,2
conversation,professionalism,4
expenses,hiring-process,1
government,manager,1
salaried-pay,working-conditions,1
escalation,united-states,1
applications,japan,1
employment,mentoring,1
human-resources,offices,1
career-switch,europe,1
hiring-process,women,1
contracting,linkedin,1
working-conditions,workload,1
disability,manager,2
job-change,relationships,1
career-development,health,4
software,time-management,1
customer-service,teamwork,1
learning,overtime,1
ergonomics,work-life-balance,1
job-security,recruitment,1
depression,job-search,2
education,leaving,1
new-hires,software-industry,5
leaving,promotion,1
career-development,work-time,2
hourly,overtime,1
canada,unprofessional-behavior,7
noise,temperature,1
compensation,pakistan,1
relocation,start-date,1
colleagues,culture,3
discrimination,equality,1
career-development,depression,1
ethics,onsite,1
disability,stress,1
conferences,hours,1
ergonomics,productivity,1
education,training,8
contracting,salaried-pay,1
lying,negotiation,1
hiring,salary,8
discrimination,knowledge-transfer,1
software-industry,south-korea,1
human-resources,intellectual-property,1
internal-transfer,unprofessional-behavior,1
contractors,sales,2
conflict-resolution,germany,1
socializing,spain,1
family,hours,1
cover-letter,websites,1
expectations,manager,1
fraud,management,3
career-development,portfolio,2
customer-service,phone,1
recruitment,rejection,6
developer,employment,1
junior,software-industry,7
depression,performance,2
behavior,new-job,2
employer,manager,3
health,safety,5
confidentiality,interviewing,1
online,productivity,1
self-employment,work-time,1
hong-kong,politics,1
job-search,mentoring,2
farewell,retirement,1
company-policy,lunch,3
part-time,time-off,3
international,legal,2
communication,freelance,1
india,software-industry,29
part-time,start-date,1
employment-gaps,health,1
international,team,1
leave,quitting,1
notice-period,resume,1
france,recruitment,5
employment,relocation,2
management,travel,3
company-culture,fulltime,1
scheduling,united-kingdom,1
planning,teamwork,1
united-states,w2,2
company-policy,termination,5
colleagues,off-site-events,1
ethics,travel,3
compensation,salaried-pay,2
team,tech-industry,1
management,office-layout,6
background-check,new-hires,5
offices,productivity,3
holidays,recruitment,1
networking,new-job,4
employer-relations,employment,7
career-development,job-listing,1
applications,psychology,1
ethics,france,2
management,recruiting,2
skills,tech-industry,2
education,professionalism,4
employees,manager,9
employment,resignation,5
career-development,skills,18
applications,job-change,14
career-switch,resume,26
career-development,reputation,3
employment-agreement,probation,1
company,salary,1
gender,salary,2
coworker,referral,1
leave,part-time,1
discrimination,job-description,1
employment-agreement,intellectual-property,1
conflict-resolution,human-resources,4
coworking,planning,1
salary,software-development,15
career-switch,united-states,1
career-switch,lying,1
fraud,resume,2
europe,united-states,3
psychology,resignation,1
personal-problems,team-building,1
cover-letter,education,2
email,leadership,1
colleagues,coworking,6
clients,lying,1
documentation,follow-up,1
autism-spectrum,negotiation,1
manager,new-hires,2
redundancy,relocation,1
germany,hiring,1
canada,employment-agreement,2
cover-letter,relocation,2
company-culture,work-experience,4
developer,venezuela,1
bathroom,lgbtq,1
internship,references,13
leave-of-absence,personal-problems,1
salary,sales,3
colleagues,hiring-process,3
internship,people-management,2
position,resignation,1
health,work-time,2
overtime,team,2
interviewing,performance-reviews,4
part-time,volunteering,1
collaboration,communication,4
quitting,references,4
co-op,resignation,1
legal,visa,2
negotiation,unions,1
software-industry,title,12
business-cards,united-states,1
micro-management,team-building,1
cleanliness,company-culture,1
gdpr,hiring-process,1
interviewing,referral,2
micro-management,work-environment,2
salary,w2,1
contractors,entry-level,1
manager,united-kingdom,12
anxiety,family,1
management,offices,9
team-building,team-role,3
company-culture,knowledge-transfer,2
applications,diversity,1
communication,title,1
burnout,vacation,2
certification,internship,1
internship,scheduling,2
culture,standards,1
sickness,software-industry,2
collaboration,software,1
careers,recruitment,10
ethics,project-management,6
at-will,job-search,1
russia,software-industry,1
europe,lying,1
meetings,security,3
communication,nepotism,1
job-offer,mental-health,1
leave-of-absence,work-life-balance,1
leave-of-absence,travel,1
career-development,interviewing,57
career-development,mexico,1
software-development,transition,1
education,human-resources,3
projects,united-kingdom,1
email,entry-level,1
quitting,singapore,1
acquisition,startup,2
productivity,work-experience,4
glassdoor,recruitment,1
seating,united-states,1
software,training,1
india,location,1
complaint,manager,2
burning-bridges,resignation,1
continuing-education,professional-development,1
mentoring,relationships,2
employment,student,1
employment-agreement,start-date,2
applying,meetings,1
deadlines,management,11
interviewing,uk,1
conflict-resolution,contractors,2
offices,relocation,1
communication,technology,10
cost-of-living,salary,5
contractors,lying,1
background-check,management,2
motivation,team-role,3
company-culture,pressure,1
careers,telecommute,1
ethics,overtime,2
contracts,security,2
employer,harassment,1
developer,recruitment,4
argentina,communication,1
canada,drinking,1
dress-code,professionalism,21
background-check,education,4
job-description,terminology,1
contractors,job-search,6
philippines,resignation,2
disability,professionalism,9
human-resources,recruitment,68
relationships,security,1
human-resources,india,21
sexual-harassment,work-environment,4
billing,training,1
employer-relations,feedback,3
colleagues,tech-industry,3
part-time,resume,3
customer-service,software,1
compensation,start-date,1
ethics,recruitment,33
mistakes,offices,1
developer,work-experience,5
human-resources,work-time,1
diversity,interviewing,1
employees,raise,2
bonus,motivation,4
hiring-process,internal-transfer,2
certification,software,2
nepotism,united-states,1
location,negotiation,2
politics,work-experience,1
fulltime,telecommute,2
software-industry,work-time,16
probation,vacation,2
employer,notice-period,4
brazil,company-policy,1
absenteeism,sickness,2
australia,behavior,1
colleagues,promotion,8
startup,travel,1
human-resources,new-york,1
social-media,united-states,2
brazil,communication,3
applying,linkedin,2
rejection,relationships,1
conflict,work-experience,1
company-culture,gender,3
brazil,bullying,1
coworker,distractions,3
deadlines,termination,1
email,productivity,4
ethics,online-presence,1
human-resources,ireland,2
autism-spectrum,job-change,1
glassdoor,job-offer,1
colleagues,terminology,1
contracting,telecommute,2
manager,office-layout,1
networking,online-presence,1
parental-leave,telecommute,1
interviewing,work-time,2
customer-service,salary,2
contracts,international,3
damage,relationships,1
fulltime,linkedin,2
united-kingdom,work-life-balance,7
online,software-development,1
contractors,sickness,1
freelancing,self-direction,1
job-satisfaction,task-management,1
start-date,startup,1
open-plan,workplace-rhythm,1
quitting,raise,9
career-development,mistakes,1
notice-period,politics,1
bathroom,management,1
applying,disability,1
brazil,work-environment,2
europe,salary,5
career-development,scrum,2
career-switch,promotion,1
bonus,farewell,1
review,software-industry,1
england,united-kingdom,2
careers,contracts,1
offices,open-plan,3
overpayment,payroll,1
manager,recommendation-letter,2
layoff,management,3
behavior,unprofessional-behavior,15
code,professionalism,2
new-job,time-management,2
california,startup,1
discrimination,sickness,1
relocation,resume,7
online,professionalism,2
argentina,ethics,1
contracts,software-development,3
human-resources,new-hires,5
company-policy,telecommute,1
interviewing,non-work-activities,1
brazil,drug-test,1
complaint,employer-relations,1
management,recruitment,13
contracts,human-resources,14
communication,knowledge-transfer,4
location,relocation,2
nursing,resume,1
company-policy,it-industry,1
job-search,research,2
conflict,manager,16
canada,retail,1
hiring-process,time-management,1
anxiety,cubicles,1
australia,salaried-pay,1
holidays,quitting,1
freelancing,references,1
deadlines,workload,2
contractors,resignation,5
code,review,4
hiring-process,start-date,4
equity,ethics,2
first-job,software-development,2
qualification,work-environment,2
job-change,job-search,102
pre-screening,psychology,1
internship,raise,3
colleagues,redundancy,1
contracts,rights,4
notice-period,resignation,71
hiring-process,job-change,20
conflict,employer,1
careers,team,1
human-resources,singapore,1
government,interviewing,4
co-op,resume,1
conflict-resolution,coworker,4
notice-period,software-development,1
follow-up,planning,1
career-switch,manager,3
start-date,vacation,1
sexism,sickness,1
projects,teamwork,1
ethics,software,2
linkedin,projects,1
meetings,quality,1
career-development,redundancy,3
careers,leave,1
entry-level,hiring-process,3
skills,team,2
personal-problems,raise,1
freelancing,fulltime,2
anxiety,mental-health,4
break-time,india,1
contracting,contractors,19
burnout,promotion,1
contracts,japan,2
applying,software-industry,1
career-switch,resignation,5
email,presentations,1
inappropriate-content,technology,1
contractors,contracts,29
education,work-time,1
helping,mental-health,2
new-job,qualification,1
billing,hours,5
career-development,lunch,1
accommodation,volunteering,1
privacy,tech-support,1
coworker,harassment,2
certification,job-offer,1
legal,manager,2
australia,cost-of-living,1
negotiation,promotion,15
fraud,resignation,1
applications,harassment,1
conflict,women,1
india,relieving-letter,46
results,training,1
demotion,salary,2
job-search,security,3
software-industry,travel,4
sickness,work-life-balance,3
quality,task-management,1
legal,relationships,1
communication,india,11
anxiety,travel,1
applications,meetings,1
escalation,human-resources,1
meetings,productivity,5
customer-service,death,1
employer-relations,legal,8
family,health,1
appraisal,manager,2
human-resources,professional-development,1
applying,professionalism,1
office-layout,team,3
certification,entry-level,1
interviewing,networking,11
clients,communication,18
conflict-of-interest,contracting,1
freelancing,workplace-rhythm,1
california,team,1
bullying,usa,1
compensation,contracting,1
rights,united-states,1
career-switch,training,1
offices,tech-industry,1
documentation,work-experience,2
resignation,stress,5
salary,start-date,1
japan,relocation,1
harassment,women,1
networking,tech-industry,1
agile,teamwork,1
feedback,management,15
colleagues,events,1
hiring-process,personal-problems,3
disability,health,3
security,united-kingdom,3
australia,human-resources,2
harassment,management,8
deadlines,work-life-balance,4
commute,negotiation,1
applications,skills,4
coworking,software-industry,4
project-management,workplace-rhythm,1
relationships,training,1
research,work-experience,1
work-life-balance,workload,6
overpayment,time-off,1
canada,human-resources,9
job-change,job-hopping,4
politics,work-life-balance,2
boredom,consultants,1
quitting,secrecy,1
equality,salary,1
career-development,process,1
freelancing,new-job,3
probation,termination,8
exit-interview,job-change,3
europass,websites,1
mentoring,quality,1
communication,training,7
job-satisfaction,performance-reviews,1
employer-relations,time-off,4
employer-relations,netherlands,2
feedback,scrum,1
customer-service,termination,1
applications,international,4
career-switch,startup,1
tech-industry,time-management,1
distractions,websites,1
relieving-letter,software-industry,2
new-york,united-states,2
conflict,work-life-balance,1
morale,unprofessional-behavior,1
helping,hiring-process,1
contracting,resignation,2
consulting,tech-industry,1
company-culture,new-hires,3
australia,relationships,1
discipline,employees,1
job-change,turkey,1
contracting,interviewing,3
new-job,w2,1
job-acceptance,rejection,3
interviewing,linkedin,23
mental-health,resume,2
bonus,productivity,1
contracts,email,2
deadlines,time-off,1
mentoring,team,1
netherlands,recruitment,1
accommodation,healthcare-industry,1
after-hours,drinking,1
compensation,job-change,3
productivity,relationships,2
company-policy,manager,5
non-profit,resume,3
internship,management,30
communication,consultants,2
new-hires,professionalism,14
compensation,psychology,1
disability,management,3
conflict,time-management,1
employer-relations,software-industry,20
agile,scrum,3
break-time,work-time,1
coworker,failure,1
probation,work-experience,4
freelancing,travel,1
leaving,united-states,2
australia,management,1
employment,visa,1
coworker,legal,1
efficiency,internship,1
coworker,health,2
customer-service,project-management,1
mistakes,work-environment,3
company-culture,junior,1
human-resources,new-job,17
seniority,team-role,1
management,relationships,23
leave,software-industry,1
reputation,work-life-balance,1
productivity,projects,4
process,startup,1
benefits,hiring-process,1
compensation,interviewing,8
certification,management,1
email,holidays,1
negotiation,vesting,2
applications,employer-relations,6
performance-reviews,salary,32
new-job,sri-lanka,1
bathroom,office-layout,1
certification,education,3
contracts,invoices,1
flsa,united-states,4
part-time,performance-reviews,1
expenses,taxes,2
asia,europe,1
billing,recruitment,1
law,volunteering,1
freelancing,professionalism,21
developer,job-offer,1
career-switch,part-time,1
social-nuances,socializing,3
portugal,quitting,1
leadership,quitting,2
burnout,canada,1
interviewing,presentations,7
references,salary,1
contracting,resume,8
clients,company-norms,1
stress,united-kingdom,5
coworking,office-layout,1
contractors,work-life-balance,1
internal-transfer,relocation,3
hiring-process,tech-industry,4
conferences,professionalism,3
references,resignation,6
company-culture,coworking,1
careers,software,3
employer,hiring,2
helping,teamwork,1
timezone,training,1
project-management,task-management,2
cv,team,1
skills,startup,1
internship,job-offer,58
ethics,title,1
ethics,team,8
coworker,work-experience,1
background-check,careers,2
colleagues,lying,2
graduate,software-industry,2
personal-problems,resignation,1
canada,title,2
hiring,working-conditions,1
change-agency,manager,1
complaint,noise,1
netherlands,security,1
death,termination,1
manager,vacation,4
contracts,work-time,4
anxiety,developer,1
exit-interview,manager,1
competition,contracts,1
management,meetings,23
startup,work-life-balance,4
management,student,2
management,volunteering,1
contracts,spain,1
leave-of-absence,notice-period,1
conflict-resolution,project-management,1
stress,travel,1
employer,ethics,3
human-resources,job-satisfaction,1
overpayment,salary,2
job-offer,projects,1
human-resources,team-building,2
certification,professionalism,4
retail,sexual-harassment,1
masters,united-states,1
it-industry,job-search,1
harassment,recruitment,1
careers,india,3
off-site-events,team-building,1
new-job,reputation,3
mental-health,termination,1
developer,tech-industry,4
ethics,terminology,1
leave-of-absence,united-states,3
qualification,relationships,1
recommendation-letter,recruitment,4
follow-up,resume,1
communication,contracts,15
tech-industry,title,3
autism-spectrum,volunteering,1
harassment,sexual-harassment,5
job-description,united-states,1
commute,employer-relations,1
complaint,international,1
germany,recruitment,11
management,references,7
boredom,software-industry,3
europe,international,1
leadership,unprofessional-behavior,2
feedback,technology,1
job-search,mental-health,2
communication,women,1
leadership,termination,3
exit-planning,leaving,1
conflict,relationships,11
at-will,quitting,1
bonus,communication,4
contractors,india,1
inside-information,layoff,1
management,spain,1
ergonomics,management,3
contractors,resume,5
human-resources,inappropriate-content,1
job-search,projects,2
company-policy,team-building,1
consulting,notice-period,1
job-change,recommendation-letter,1
hiring-process,security-clearance,1
food-industry,redundancy,1
privacy,unprofessional-behavior,1
startup,team,6
meetings,phone,2
anxiety,culture,1
leaving,stress,2
benefits,interviewing,4
language,skills,1
harassment,united-kingdom,1
cv,team-role,1
name,resume,2
india,meetings,2
feedback,intervention,1
rights,termination,1
contractors,startup,1
student,work-environment,2
management,productivity,28
politics,presentations,1
ireland,salary,1
contractors,employment-agreement,1
position,terminology,3
accountability,conflict,1
scheduling,stress,1
job-hopping,work-environment,1
employment-agreement,work-experience,1
demotion,stress,1
change-agency,professionalism,1
company,freelancing,1
email,employer,8
fresher,work-life-balance,1
legal,multiple-jobs,1
start-date,transition,1
at-will,job-offer,3
new-job,replacement,1
team-building,work-life-balance,1
job-description,job-listing,3
ethics,working-conditions,1
conflict,europe,1
discrimination,startup,2
autism-spectrum,healthcare-industry,1
start-date,unprofessional-behavior,1
coworker,tech-industry,1
meetings,planning,1
job-satisfaction,relocation,1
customer-service,productivity,3
canada,fulltime,2
job-change,work-from-home,1
management,parental-leave,4
recruitment,resignation,8
company-policy,employer-relations,5
payroll,retail,1
employer-relations,tech-industry,6
bonus,certification,1
events,team,1
developer,work-environment,4
collaboration,professionalism,5
disability,united-states,13
career-development,england,1
bullying,employer-relations,1
mistakes,seniority,1
job-search,new-hires,7
quitting,training,3
planning,time-off,1
germany,internship,8
job-offer,time-off,2
applying,resume,8
hiring-process,research,1
benefits,negotiation,15
new-job,reinterviewing,1
hours,internship,1
job-offer,leave-of-absence,1
bathroom,burnout,1
benefits,salary,17
colleagues,human-resources,20
first-job,software,1
consulting,professionalism,8
fresher,professionalism,2
email,student,2
escalation,work-time,1
career-development,telecommute,4
conflict,performance,2
cleanliness,manager,1
projects,software-development,3
company-norms,salary,1
applications,scheduling,2
professionalism,scheduling,5
freelancing,invoices,5
software-industry,task-management,5
bonus,work-environment,1
international,quitting,1
interviewing,smoking,1
technology,terminology,1
internship,recruitment,16
privacy,security,5
distractions,united-kingdom,1
leadership,united-states,3
inside-information,relationships,1
careers,job-change,10
developer,overtime,1
startup,unprofessional-behavior,2
communication,networking,9
drug-test,government,1
overworked,quitting,2
expenses,internship,2
human-resources,law,9
security,startup,2
student,vacation,1
freelancing,self-employment,4
knowledge-transfer,notice-period,1
colleagues,technology,2
colleagues,manager,15
ethics,sickness,5
seniority,united-kingdom,1
united-kingdom,unprofessional-behavior,3
presentations,technology,1
contractors,people-management,1
career-development,reinterviewing,1
bullying,training,1
career-switch,new-job,8
team,work-time,7
deadlines,project-management,15
blogging,social-media,1
productivity,telecommute,3
interviewing,portfolio,8
bonus,human-resources,5
first-job,job-acceptance,2
language,relationships,1
gender,sexism,5
lunch,non-work-activities,2
expenses,salary,2
internship,location,1
negotiation,overworked,1
germany,management,7
behavior,hungary,1
overtime,united-states,9
company-culture,events,1
qualification,recommendation-letter,1
autism-spectrum,motivation,1
career-development,company-culture,12
colleagues,quality,1
new-hires,resignation,1
sexual-harassment,termination,1
performance,software-development,1
ethics,non-disclosure-agreement,1
human-resources,payscale,4
management,stress,18
productivity,work-environment,30
colleagues,position,1
death,employer-relations,1
death,united-states,1
colleagues,social-nuances,1
feedback,work-environment,7
motivation,scrum,2
employment-agreement,internship,2
communication,job-satisfaction,2
rejection,united-states,6
salary,work-life-balance,3
job-change,leave,2
california,software-industry,3
taxes,united-states,14
depression,management,1
employees,team,5
non-disclosure-agreement,non-work-activities,1
colleagues,vacation,1
after-hours,team,1
leaving,relocation,1
negotiation,projects,1
manager,work-experience,5
ethics,teamwork,3
salary,time-off,2
germany,people-management,1
customer-service,interviewing,1
bonus,colleagues,1
career-development,salaried-pay,1
internship,notice-period,1
human-resources,work-life-balance,4
developer,resume,19
performance,professionalism,13
job-offer,leaving,4
compensation,management,6
email,human-resources,11
start-date,visa,1
coworker,references,1
projects,skills,1
compensation,job-search,2
applications,communication,9
canada,graduate,1
redundancy,training,1
privacy,skills,1
first-job,personal-problems,1
masters,reputation,1
career-development,coworking,1
company-culture,new-job,12
late,salary,1
recommendation-letter,software-industry,5
masters,work-experience,1
human-resources,security,6
complaint,motivation,1
job-search,online,2
project-management,work-time,1
professionalism,volunteering,3
employer-relations,relieving-letter,1
communication,religion,2
human-resources,parental-leave,2
dress-code,hiring-process,1
professional-development,promotion,1
contracts,recruitment,21
coworker,new-hires,1
background-check,security-clearance,2
human-resources,phone,3
process,united-kingdom,2
employment,raise,2
micro-management,workplace-rhythm,1
contracts,performance,1
developer,junior,4
austria,europe,1
resume,teamwork,2
luxembourg,resume,1
contracts,resignation,23
bonus,interviewing,1
location,new-job,1
colleagues,discrimination,4
autism-spectrum,socializing,1
company,sales,1
california,fulltime,1
employment-gaps,failure,1
relieving-letter,software-development,1
collaboration,office-layout,1
failure,human-resources,1
job-offer,linkedin,2
code,feedback,1
employer,relieving-letter,3
meetings,software-industry,12
customer-service,resume,2
professionalism,work-environment,223
research,time-management,1
background-check,recruitment,6
corporate-responsibility,employer-relations,1
international,references,2
ethics,tech-support,1
internal-transfer,interviewing,11
micro-management,software-industry,3
motivation,projects,1
telecommute,venezuela,1
resume,work-life-balance,1
asia,work-environment,1
anxiety,quitting,4
cover-letter,leave-of-absence,1
california,meetings,1
communication,freelancing,4
hiring,overtime,1
job-offer,mentoring,1
internship,smoking,1
singapore,united-kingdom,1
australia,work-environment,2
software-industry,time-management,11
junior,salary,1
bathroom,cleanliness,1
employer-relations,job-offer,10
job-offer,vacation,6
software-industry,workload,5
background-check,employment,7
conversation,meetings,1
contracts,work-environment,9
team,workplace-rhythm,2
team,work-life-balance,3
junior,seniority,3
hiring-process,job-hopping,1
learning,team,3
colleagues,delegation,1
interviewing,scheduling,11
cover-letter,transition,1
canada,quitting,1
applications,europass,1
linkedin,politics,1
work-environment,work-life-balance,53
presentations,work-environment,1
telecommute,working-conditions,1
freelancing,legal,4
hiring,visa,2
hiring,relationships,1
culture,location,1
software-industry,taxes,1
contracting,performance,1
career-development,politics,16
confidentiality,termination,2
deadlines,stress,3
career-development,performance,12
behavior,people-management,1
team,teamwork,46
people-management,working-conditions,1
australia,resume,2
exempt,holidays,1
continuing-education,education,2
conflict,noise,1
follow-up,job-search,12
employment-gaps,united-kingdom,2
human-resources,taxes,2
software-development,teamleader,1
business-cards,resume,1
australia,employment,1
hiring-process,professionalism,133
continuing-education,management,1
leave,luxembourg,1
developer,entry-level,1
company-culture,manager,4
ethics,gender,1
negotiation,vacation,6
contracts,new-hires,2
applications,employer,3
professionalism,salaried-pay,1
career-development,psychology,1
distractions,workplace-rhythm,2
contracts,people-management,3
family,work-time,1
conferences,resume,1
applications,china,1
careers,legal,2
job-search,location,2
job-change,social-media,1
commute,company-culture,1
software-industry,telecommute,21
software-industry,termination,10
process,promotion,1
interviewing,overtime,2
career-switch,software-industry,29
new-job,onsite,1
health,job-satisfaction,1
canada,offices,1
conflict-resolution,salary,1
interviewing,project-management,5
india,layoff,1
gifts,manager,1
new-job,referral,1
distractions,internship,1
communication,recruitment,27
fresher,manager,1
process,team,2
malaysia,task-management,1
new-job,taxes,2
gaming,resume,1
interviewing,tech-industry,28
parental-leave,work-environment,1
legal,stress,1
gender,job-search,1
hiring,personal-problems,1
code,communication,1
acquisition,career-development,3
privacy,vacation,1
resignation,work-environment,14
job-description,manager,1
contractors,freelancing,7
cubicles,work-environment,4
first-job,job-satisfaction,1
contracts,software,2
australia,security-clearance,2
meetings,socializing,1
new-job,new-zealand,1
references,replacement,1
offices,phone,1
germany,raise,4
