Tag1,Tag2,Num_Occurrence
allah,other-religions,2
masjid,shiism,3
judgements,sin,1
grave,soul,1
fiqh,secular,1
pregnancy,sex,3
halal-haram,judaism,3
ramadan,wudu,1
maryam,surat-al-imran,1
ghusl,jumuah,2
infallability,shia-imam,2
arabic,haram,1
fatima-zahra,grave,1
celebration,sunnah,1
rashidi-caliphs,war,3
non-muslim,tashahhud,1
nikah,quran-translation,1
science,surat-al-isra,1
children,shiism,3
death,hell,1
practical-islam,time,2
ramadan,salat-al-qasr,1
racism,sin,1
malaikah,prophets,2
dhikr,terminology,1
arabic,naming,6
belief,practical-islam,2
surat-al-kawthar,terminology,1
quran,rajm,1
food,khutbah,1
islamic-philosophy,zina,1
hadith-interpretation,tahajjud,1
islamic-basis,life,1
authenticity,translation,1
soul,women,2
islamic-government,sunni,1
authenticity,salafi,1
day-of-judgement,eschatology,1
hindu,prophets,2
nikah,zina,16
hirabah,rape,1
clothing,salat,9
hanafi,salat-qada,2
practical-islam,war,2
aisha,children,1
halal-haram,terminology,5
travelling,women,4
adab,reference-request,2
hijab,school,1
hadith,shirk,2
depression,qadar,1
reference-request,zakat,1
polygamy,pregnancy,1
hajj,rajm,1
gold,wife,1
surat-adh-dhariyat,surat-al-fath,1
allah,christianity,10
bohra,sunni,1
atheists,nikah,1
ayah,hadith,2
ilm-al-ghaib,revelation,1
islamic-basis,kufr,1
children,women,2
death,destiny,1
husband-wife,sects,1
hadith-interpretation,islamic-philosophy,3
bidah,islamic-basis,3
haram,music,1
terminology,torah,1
infallability,sharia,1
halal-haram,jannah,4
non-muslim-countries,war,1
messengers,women,1
beard,human-body,1
allah,jahannam,1
history,islamic-scholar,8
hadith,masjid-al-haram,1
islamic-philosophy,jahannam,3
bidah,mustahab,1
hadith-interpretation,revelation,1
munafiq,practical-islam,1
fiqh,taraweeh,2
salat,sujud,5
creatures,life,1
surat-al-maarij,tafseer,1
scientific-proof,universe,1
investment,quran,1
non-muslim,respect,1
dawah,money,1
salat,tayammum,1
history,sayyid,1
islamic-basis,prophet-muhammad,5
five-pillars,sharia,1
technology,work,1
image,software,2
halal-haram,other-religions,7
english,quran,5
prophet-muhammad,revelation,7
work,zakat,2
money,prophet-muhammad,1
christianity,malaikah,1
children,halal-haram,6
history,qiyas,1
polygamy,sharia,1
atheism,imaan,1
awrah,fatwa-explanation,1
hadith-interpretation,trading,1
revelation,sunni,1
sawm,smoking,1
hadith-interpretation,menses,2
allah,aqidah,3
arabic,quran-recitation,2
fard,hajj,2
bidah,hajj,1
naming,wife,1
hijab,islamic-countries,1
khutbah,practical-islam,1
sharia,tawassul,2
maryam,quran,3
history,masjid-al-haram,2
hudud,source-identification,1
behavior,freedom-of-belief,1
fiqh,shiism,12
beard,practical-islam,2
adultery,homosexuality,1
surat-an-nahl,tafseer,2
asma-ul-husna,hadith,1
hadith-interpretation,jinn,2
quran,quranic-events,9
men,prophet-muhammad,2
dua,kaffarah,1
physical-contact,shiism,1
family,nikah,6
inheritance,men-women,1
quran-translation,translation,2
masjid,sahih-bukhari,1
hadith,husband,2
destiny,nikah,1
islamic-basis,jannah,4
death,war,1
ali,malaikah,1
banking,internet,1
debt,inheritance,1
lying,sin,2
islamic-basis,kaabah,1
life,world,1
allah,scientific-proof,1
blessings-of-allah,tawba,1
ahl-ul-bayt,wives-of-the-prophet,1
shaitan,theology,2
practical-islam,suicide,1
practical-islam,work,7
human-body,ummah,1
history,scientific-proof,1
assets,zakat,1
reward,salat,1
ahlul-kitab,belief,1
alcohol,hadith,3
baby,gold,1
cosmetics,women,1
mehr,wali,1
khatam-an-nabiyyin,quran,1
love,reference-request,1
taharah,waswaas,1
dua,masturbation,1
honorifics,surat-at-tawbah,1
ayah,jannah,1
prophet-yusuf,tafseer,2
fatwa-explanation,greetings,1
prophet-musa,surat-al-araf,2
game,software,4
last-day,prophet-muhammad,1
dua,language,2
dogs,maliki,1
prophet-isa,women,1
rashidi-caliphs,wife,1
islamic-scholar,quran-only,1
jamaat,jumuah,2
gold,men,4
dogs,quran,3
prophets,source-identification,3
islamic-philosophy,music,1
khilafah,surat-al-baqarah,1
arabic,surat-yusuf,1
dream,sunnah,3
evil-thoughts,jinn,1
non-mahram,quran-recitation,1
maliki,menses,1
ibadah,sharia,1
masturbation,sharia,3
menses,sawm,4
halal-haram,sports,6
christianity,prophet-isa,15
atheism,punishment,1
prophet-ibrahim,shiism,3
food,iftar,1
prayer-timings,sin,1
non-muslim,violence,1
adhan,shia-sunni,1
english,seerah,1
gold,investment,1
islamic-basis,quranic-events,2
prophet-adam,tradition,1
grave,islamic-basis,1
judaism,riba,1
death,seerah,1
fiqh,nikah,52
halal-haram,medical,31
fatwa-explanation,ramadan,1
jumuah,salat,27
scripture,torah,3
game,internet,1
jumuah,salat-qada,3
halal-haram,najis,6
prophet-yusuf,surat-yusuf,3
justice,nikah,1
non-muslim,sharia,17
consent,halal-haram,1
islamic-countries,islamic-philosophy,2
menses,quran-recitation,1
bidah,sharia,2
death,prophet-muhammad,4
hadith,soldier,1
taraweeh,wudu,1
self-purification,sin,1
nikah,slavery,5
jihad,shahada,1
image,shiism,1
bani-israel,jews,2
sharia,singing,1
fiqh,kufr,1
dua,relationships,1
inheritance,money,1
laylat-al-qadr,shiism,2
ghusl,islamic-philosophy,1
adab,dua,1
ghusl,judgements,1
poetry,sufism,1
helping,protection,1
deeds,surat-hud,1
sharia,wife,1
adhan,sunnah,2
islamic-philosophy,sects,1
atheism,islamic-philosophy,1
history,scripture,1
death,sadaqah,1
judaism,naming,1
bidah,mourning,1
animals,wudu,1
sharia,source-identification,7
nikah,witness,4
adhan,jannah,1
deeds,judgements,1
salat,surah,5
caliph,prophet-muhammad,4
jannah,khilafah,1
forgiveness,life,1
food,ghusl,1
gold,sadaqah,1
deeds,sin,2
hadith,human-rights,1
non-muslim-countries,women,2
history,quran,23
fiqh,sujud,1
wali,zina,1
oaths,sin,2
christianity,scripture,3
history,islamic-events,8
mushaf,quran,3
kuffar,qadar,1
islamic-basis,practical-islam,25
atheists,scientific-proof,1
quran-recitation,surat-al-hashr,1
halal-haram,soul,3
ali,nikah,1
arabic,jinn,1
arabic,riba,1
imam-sadiq,source-identification,1
divine-attributes,islamic-philosophy,1
food,pork,5
cheating,talaq,1
quran-translation,surat-an-nahl,1
sunni,tahajjud,1
salafi,sharia,1
quran,surat-an-nahl,1
arabic,jahiliyya,1
halal-haram,social-media,2
finance,work,2
end-times,women,1
bidah,practical-islam,7
blood,halal-haram,3
bible,islamic-basis,1
ajarh-wa-tadeel,sahih-bukhari,2
english,quran-translation,3
islamic-scholar,usool-ul-fiqh,3
conversion,parents,1
fajr,source-identification,1
nikah,shia-sunni,5
government,practical-islam,1
death,free-will,1
hadith-interpretation,naming,2
shafaah,terminology,2
practical-islam,tafseer,9
anger,nikah,3
surat-fussilat,tafseer,1
hanafi,zina,1
fiqh,ilm-al-ghaib,1
animals,pork,1
belief,culture,1
science,universe,3
adultery,backbiting,1
caliph,quran,1
ahlul-rai,madhhab,1
aqidah,free-will,3
reference-request,tafseer,4
belief,non-muslim,2
hunting,meat,3
lunar-calendar,practical-islam,5
islamic-basis,slavery,1
islamic-basis,shirk,1
history,prophet-muhammad,62
money,shiism,1
practical-islam,respect,5
definitions,shaitan,2
husband,obligation,1
clothing,fatwa,1
fiqh,non-mahram,5
atheists,prophet-isa,1
husband-wife,property,1
celebration,sharia,1
hadith-interpretation,judgements,2
behavior,profession,1
talaq,technology,1
allah,fiqh,2
fiqh,smoking,1
sacrifice,udhiyyah,5
quran-only,salat,1
allah,belief,10
riba,work,7
hair,jihad,1
belief,imaan,3
shia-imam,tafseer,1
baby,pregnancy,1
family,jahannam,1
dua,prayer-timings,1
relationships,terminology,1
children,fard,1
ashura,fatwa,1
curse,protection,1
islamic-philosophy,taqlid,1
hajj,time,1
jumuah,punishment,1
aqidah,prophet-isa,3
fiqh,school,3
dua,fatwa-explanation,1
practical-islam,sihr,1
hajj,history,2
animals,life,1
hajj,prophet-muhammad,2
sawm,women,2
jamaat,madhhab,2
relationships,sin,2
adhan,islamic-philosophy,1
shiism,travelling,2
hadith,sahaba,12
hanafi,practical-islam,5
reciting,salat,4
christianity,judaism,10
miracles,world,1
islamic-philosophy,sunnah,3
dream,reference-request,1
blasphemy,non-muslim,1
music,terminology,1
imam-al-jamaah,sharia,1
family,practical-islam,1
health,ramadan,2
nikah,prophet-muhammad,13
surat-ar-rahman,tafseer,3
science,tafseer,6
anger,oaths,2
madhhab,sects,3
fatwa,hadith,6
malaikah,sihr,1
fatwa-explanation,nikah,1
forgiveness,friendship,1
ali,hadith,4
authenticity,isnad,1
menses,worship,1
ali,jinn,1
asma-ul-husna,authenticity,1
bani-israel,tafseer,5
menses,ramadan,2
belief,sunnah,1
prophets,shia-imam,5
halal-haram,physical-contact,3
other-religions,quran,4
fatwa,ibadah,1
salat-al-qasr,travelling,6
islamic-events,mourning,1
sharia,sports,1
conversion,shiism,2
ijma,uloom-al-hadith,1
sunni,work,1
pregnancy,talaq,1
islamic-philosophy,prophet-isa,3
game,oaths,1
fard,obligation,2
sunnah,taharah,11
tahajjud,time,1
prophet-musa,shiism,1
nikah,shiism,6
life,omnipresence,1
qiyas,usool-ul-fiqh,2
obligation,practical-islam,3
adornments,women,3
history,masjid,4
prophet-isa,scripture,1
jumuah,sunni,3
creatures,yajooj-and-majooj,1
death,fatima-zahra,1
salat,sunni,33
family,islamic-scholar,1
islamic-events,sunni,1
morality,quran,1
jannah,tawheed,1
prophets,surat-al-baqarah,1
salat,school,3
clothing,men-women,1
language,prophet-isa,1
kaabah,sin,1
eid-ul-adha,udhiyyah,2
finance,loan,4
halal-haram,qiblah,2
circumcision,islamic-basis,1
prophets,revelation,3
halal-haram,singing,3
fatwa-explanation,reference-request,1
authenticity,money,1
prophet-muhammad,sexuality,1
hajj,reward,1
depression,suicide,1
hadith-interpretation,pregnancy,1
men,sunnah,6
quran,talaq,3
child-adoption,rada,1
non-mahram,symbolism,1
awrah,ruku,1
hadith,nikah-al-mutah,1
islamic-philosophy,quran-translation,1
khilafah,war,1
ramadan,sharia,3
husband-wife,practical-islam,12
quranic-events,surah,1
bohra,sharia,1
anger,mankind,1
rada,women,1
infallability,shiism,7
surat-al-hajj,tafseer,2
madhhab,prayer-timings,2
practical-islam,profession,1
fiqh,theft,1
halal-haram,sex,55
shiism,wajib,1
istikharah,sunni,1
halal-haram,kaabah,2
dua,surat-al-fatihah,1
prophet-adam,source-identification,2
allah,fard,1
adultery,sin,1
hell,islamic-events,1
hanafi,quran,5
self-purification,soul,1
islamic-countries,obligation,1
aqidah,prophets,1
eid-ul-adha,sacrifice,11
prophets,surat-al-maidah,1
shia-imam,shiism,12
inheritance,practical-islam,1
profession,science,1
definitions,hell,1
christianity,munafiq,1
ramadan,taraweeh,11
conversion,practical-islam,7
soul,sunnah,1
animals,prophet-nuh,1
kufr,tawba,1
fiqh,morality,1
fiqh,sharia,36
human-body,jannah,2
sahih-bukhari,shrine,1
conversion,freedom-of-belief,1
scripture,tradition,1
nikah,qadar,1
hadith-interpretation,sacrifice,2
quran,sahaba,2
obligation,wife,1
animals,fatwa,1
arabic,conversion,1
day-of-judgement,jahannam,2
halal-haram,masjid,4
history,terminology,4
hojjat,shiism,3
hanafi,salat-al-qasr,1
husband-wife,parents,7
punishment,surat-al-araf,1
creation,love,1
prophet-isa,salat,1
husband,women,3
dream,jinn,1
muslim-practices,nikah,2
bay-al-dayn,riba,1
money,mortgage,1
image,prophet-isa,2
adhan,ali,1
conversion,quran-recitation,1
men,tafseer,1
homosexuality,love,1
khilafah,prophet-muhammad,1
physical-contact,sharia,1
freedom-of-belief,punishment,1
contract,fiqh,1
qisas,tafseer,1
polygamy,wife,3
halal-certification,practical-islam,2
judaism,religion,1
shaving,taharah,1
sex,travelling,1
source-identification,uloom-al-hadith,5
quran,transgender,2
health,practical-islam,2
death,suicide,3
witness,work,1
hussain,shia-imam,1
books,women,2
art,money,1
shia-imam,shrine,1
blood,women,1
ahlul-kitab,zoroastrianism,2
hadith,sihr,1
behavior,hadith-interpretation,1
shahada,tashahhud,1
nikah,shafii,3
clothing,halal-haram,25
jahannam,soul,2
halal-haram,non-muslim,27
sin,verses,1
punishment,surat-an-nisa,1
practical-islam,sawm,7
caste,sunni,2
jinn,medical,1
husband,relationships,2
prophet-yaqub,quran,1
deeds,reward,1
sawm,travelling,13
inheritance,sunni,2
children,shirk,1
surat-al-araf,women,1
islamic-basis,pregnancy,2
greetings,sharia,1
prophet-nuh,quran,1
non-mahram,sports,1
rada,seerah,1
hadith,hunting,1
conversion,tashahhud,1
husband-wife,women,11
surat-an-nisa,terminology,1
challenge-of-the-quran,uloom-al-quran,1
prophet-muhammad,ramadan,3
homosexuality,jahannam,1
dhikr,shiism,2
fiqh,sexuality,1
quran,sawm,1
authenticity,reference-request,5
celebration,conversion,1
hell,sunni,1
quranic-events,tafseer,13
fiqh,madhhab,8
names,prophets,1
ibadah,prostration,1
conversion,history,2
quran,tashahhud,1
definitions,mahram,1
qiblah,quran,1
infallability,sin,1
age,zakat,2
death,jinn,1
baby,husband-wife,1
behavior,greetings,1
authenticity,behavior,1
non-muslim-countries,violence,1
halal-haram,practical-islam,71
quran,surat-al-hajj,2
battle-of-jamal,shia-sunni,1
practical-islam,pregnancy,2
finance,trading,3
prophet-muhammad,seerah,12
christianity,surat-an-nisa,1
belief,nikah,1
clothing,islamic-basis,1
halal-haram,surat-al-araf,1
sharia,taqlid,2
apostasy,sunni,1
dhabihah,non-muslim,2
love,non-muslim,1
masjid,muslim-practices,1
aqidah,jinn,2
taraweeh,terminology,1
jinn,shirk,2
friendship,men-women,1
jinn,sin,1
islamic-philosophy,kufr,1
surat-maryam,tafseer,3
prophets,shirk,1
laylat-al-qadr,quran,1
bible,prophet-isa,5
arabic,christianity,1
allah,shaitan,12
men,umrah,1
people,phrase,1
life,quran,4
fiqh,names,1
blood,menses,1
akhirah,game,1
democracy,people,1
christianity,food,5
culture,practical-islam,3
asma-ul-husna,naming,7
christianity,work,1
kuffar,order-of-revelation,1
halal-haram,self-purification,1
history,reference-request,4
obligation,other-religions,1
debt,practical-islam,2
jews,surat-al-maidah,1
cats,hadith-interpretation,1
friendship,hijab,1
rajm,shaitan,1
adab,christianity,1
muslim-practices,sex,1
alcohol,sawm,1
history,prophet-ibrahim,4
ethics,sin,1
christianity,tawheed,1
quran,surah,14
hadith,prophets,7
islamic-scholar,shrine,1
allah,husband,1
non-mahram,sex,1
adultery,tafseer,1
investment,loan,1
quranic-events,surat-al-baqarah,1
sawm,time,3
allah,respect,2
fiqh,menses,4
men,women,23
books,quran,4
hijab,sharia,13
business,fiqh,10
islamic-scholar,terminology,2
celebration,prophets,1
parents,sadaqah,1
fard,human-rights,1
jihad,politics,1
fiqh,sacrifice,4
practical-islam,prophet-isa,2
ajarh-wa-tadeel,hadith,5
internet,tawba,1
fiqh,taqlid,1
husband,witness,1
hadith-interpretation,mistake,1
quran-translation,scientific-proof,1
islamic-philosophy,war,1
fiqh,waswaas,1
adultery,nikah,1
allah,atheism,1
creation,islamic-philosophy,8
ghusl,self-purification,1
halal-haram,phrase,1
husband-wife,punishment,1
five-pillars,preservation,1
money,work,12
salat,sunnah,59
islamic-philosophy,quran,28
belief,sin,2
malaikah,naming,1
adam-and-eve,prophet-adam,3
husband-wife,talaq,12
halal-haram,zakat,4
practical-islam,travelling,1
aqidah,prophet-musa,1
bani-israel,prophet-isa,1
education,hijab,1
hadd,zina,2
islamic-government,ummah,1
fajr,history,1
diyya,shiism,1
dawah,sufism,1
alcohol,sufism,1
jamaat,technology,1
children,disability,1
conversion,surat-al-baqarah,1
death,food,1
definitions,spirituality,1
apostasy,women,1
hadith,rada,1
celebration,tafseer,1
authenticity,nikah,1
fiqh,software,2
school,work,1
adab,books,1
hadith,lunar-calendar,1
sunni,surat-al-ahzab,1
science,sex,1
shaitan,surat-al-baqarah,1
anger,shaitan,1
halal-haram,jinn,3
islamic-basis,malaikah,2
culture,sharia,3
azadari,shiism,3
piracy,tawba,1
salat,tafseer,5
akhirah,non-muslim,3
sharia,witness,4
arabic,prophet-muhammad,4
riba,zakat,2
pregnancy,salat,1
muslim-practices,science,2
life,relationships,1
education,zina,1
muslim-practices,quran,6
muslim-practices,nifaas,1
haram,sin,4
ghusl,hadith,1
prophet-muhammad,sahaba,11
hadith-interpretation,tafseer,17
rape,terminology,1
quran,reward,2
lying,non-muslim-countries,1
surat-an-nisa,tafseer,18
quran,sihr,5
hadith-interpretation,technology,1
source-identification,tashahhud,1
investment,islamic-basis,1
jews,nikah,1
practical-islam,salat-al-qasr,4
hadith,holidays,1
dhikr,quran-recitation,1
shia-sunni,sunni,11
friendship,terminology,1
hadith,hair,1
sunni,tawheed,1
practical-islam,ramadan,8
shafii,surah,1
apostasy,fatwa-explanation,1
fiqh,jews,1
behavior,men-women,2
fard,salat,12
game,jahannam,1
authenticity,jihad,1
bidah,quran-recitation,1
shiism,talaq,3
islamic-philosophy,shia-sunni,1
medical,sharia,2
sahih-bukhari,tawassul,1
battles,karbala,1
greetings,non-muslim-countries,1
halal-haram,husband-wife,25
alcohol,business,3
islamic-scholar,punishment,1
shiism,usool-ul-fiqh,2
life,profession,1
banking,sharia,2
dua,taharah,1
malaikah,shiism,1
conversion,quran,3
history,surat-maryam,1
shiism,surat-al-fatihah,1
death,debt,1
awrah,non-muslim-countries,1
practical-islam,shirk,5
jahannam,source-identification,1
property,rent,2
doubts,shahada,1
rajm,source-identification,1
celebration,hadith,1
sects,shirk,1
shaitan,tafseer,8
jannah,relationships,1
masjid,prophet-muhammad,2
tafseer,transgender,1
destiny,free-will,2
challenge-of-the-quran,miracles,1
halal-haram,homosexuality,12
malaikah,surat-al-baqarah,1
madhhab,sunnah,3
practical-islam,reading-quran,1
hadith,translation,3
jannah,mumin,1
fatima-zahra,nikah,1
prophet-dawud,prophets,1
hadith-interpretation,ibadah,1
quran,sects,4
munafiq,work,1
life,mankind,1
muslim-practices,non-muslim,3
hadith-interpretation,surat-al-baqarah,2
dogs,hanbali,1
fiqh,sects,1
fatwa-explanation,husband-wife,1
ali,title,1
lunar-calendar,salat,1
blasphemy,violence,1
forgiveness,muslim-practices,1
salafi,singing,1
quran,slavery,5
jews,violence,1
celebration,shirk,2
homosexuality,terminology,1
sects,sunni,3
tafseer,zakat,1
jews,salat,3
akhirah,quran,1
shahada,ummah,1
love,nikah,10
jannah,women,5
sexuality,shia-sunni,1
clothing,quran-recitation,1
jihad,non-muslim,2
islamic-philosophy,relationships,1
death,sharia,4
jamaat,practical-islam,1
non-muslim,prophet-muhammad,5
islamic-events,sharia,2
prophet-muhammad,terminology,2
punishment,soul,1
culture,islamic-basis,2
battles,shaitan,1
allah,surat-an-nas,1
authenticity,sahih-muslim,1
prophet-isa,reference-request,1
ali,authenticity,3
conversion,islamic-basis,1
allah,shirk,4
freedom-of-belief,other-religions,1
halal-haram,umrah,3
history,jizya,2
messengers,prophet-isa,1
jahannam,jinn,1
hadith-interpretation,translation,1
fajr,sawm,3
end-times,sahih-muslim,1
christianity,islamic-basis,2
ali,imamah,1
quran-translation,theology,1
dawah,jihad,1
depression,medical,1
greetings,wajib,1
game,music,1
christianity,muslim-practices,1
business,ramadan,1
islamic-basis,verses,1
pregnancy,zina,2
lunar-calendar,sahaba,1
alcohol,work,5
arabic,hadith-interpretation,2
jinn,religion,1
baby,pain,1
dua,quran-memorization,1
jizya,sahih-muslim,1
allah,nikah,3
practical-islam,wajib,1
hadith,judaism,2
beard,sunnah,2
islamic-basis,terminology,1
authenticity,salat,4
jews,other-religions,2
jihad,sharia,4
jinn,shaitan,12
non-muslim,shia-sunni,1
quran-memorization,reading-quran,1
islamic-events,islamqa,1
practical-islam,salawat,2
tafseer,talaq,1
source-identification,sports,1
life,tafseer,1
nikah,polygamy,13
behavior,parents,1
free-will,qadar,6
bible,quran,22
holidays,kuffar,1
medical,women,6
diyya,fiqh,1
allah,infallability,1
meat,mistake,1
grave,ibadah,1
ajarh-wa-tadeel,people,1
terminology,universe,1
dawah,shirk,1
adhan,sharia,1
judgements,witness,1
hussain,karbala,2
fiqh,hair,3
qiraat,tajweed,1
backbiting,halal-haram,2
bani-israel,islamic-basis,1
authenticity,dua,5
jannah,mistake,1
ahl-ul-bayt,zakat,1
fatwa,source-identification,4
allah,sex,3
creation,hanafi,1
allah,ramadan,1
ramadan,sawm,86
friendship,nikah,2
practical-islam,riba,9
politics,sunni,2
quran-recitation,tafseer,1
fiqh,other-religions,2
day-of-judgement,source-identification,1
game,punishment,1
sunni,surat-al-araf,1
haram,shaitan,1
dhikr,sex,1
history,ummah,1
ahl-ul-bayt,sharia,1
obligation,sunni,2
fiqh,mushaf,1
najis,sunni,1
hadith,uloom-al-hadith,50
ramadan,violence,1
fiqh,mahram,4
shaitan,shiism,2
insurance,riba,2
jizya,war,1
scientific-proof,sex,1
shiism,witness,2
debt,sharia,2
human-body,husband-wife,1
bani-israel,bible,1
children,kissing,1
judaism,tafseer,6
contradiction,creation,1
riba,sadaqah,5
clothing,practical-islam,7
business,men,1
halal-haram,modesty,6
fiqh,sin,5
fiqh,wives-of-the-prophet,1
sunni,umrah,1
circumcision,halal-haram,1
hadith,shia-imam,2
dawah,non-muslim,5
prophet-isa,surat-maryam,3
creation,life,1
health,modesty,1
islamic-basis,shaitan,1
deeds,hadith-interpretation,3
islamic-philosophy,mahram,1
human-body,physical-contact,1
fiqh,mortgage,1
aqidah,names,1
eid-ul-adha,sadaqah,1
belief,malaikah,1
allah,dawah,2
animals,malaikah,3
fiqh,terminology,6
circumcision,shiism,1
christianity,friendship,2
halal-haram,parents,8
authenticity,bible,3
creatures,tafseer,2
sihr,surat-al-baqarah,1
islamic-philosophy,shrine,1
authenticity,grave,1
human-rights,relationships,1
hussain,martyr,2
education,riba,5
prophet-muhammad,sahih-bukhari,3
masjid,property,1
image,jinn,1
day-of-judgement,sunni,1
definitions,islamic-government,1
creation,death,1
hanafi,ramadan,3
jannah,sick,1
practical-islam,sunnah,34
aisha,history,4
morality,reference-request,2
friendship,women,1
fiqh,sunni,27
arabic-translation,hijab,1
christianity,shaitan,2
dua,husband-wife,1
conversion,sunni,3
caste,halal-haram,1
jumuah,wudu,1
sick,tawakkul,1
hadith-interpretation,surah,1
war,women,1
ahl-ul-bayt,history,4
death,hadith,8
metaphysical,quran,1
human-body,sharia,2
hadith-interpretation,time,3
ashura,sawm,4
ahlul-kitab,hanafi,1
kaffarah,riba,1
definitions,shirk,1
business,source-identification,1
atheists,theology,1
culture,halal-haram,2
hanafi,obligation,2
dua,suicide,2
curse,sick,1
reward,surat-yasin,1
grave,sunnah,2
shaitan,sunnah,1
intercourse,ramadan,2
masturbation,men,1
conversion,terminology,1
tafseer,wives-of-the-prophet,5
comparative-religions,other-religions,1
non-muslim,travelling,1
dhabihah,human-rights,1
blessings-of-allah,dua,1
dogs,hadith,3
jinn,relationships,1
haram,hijab,1
khilafah,shiism,1
hadith,taharah,3
muslim-practices,names,1
jamaat,source-identification,1
halal-haram,haram,2
bidah,halal-haram,8
history,practical-islam,9
asma-ul-husna,judaism,1
halal-haram,sujud,1
pain,women,1
kaabah,quran,1
aisha,sahih-bukhari,1
menses,women,16
hijra,non-muslim-countries,1
prophets,shafii,1
jinn,mankind,1
husband,reference-request,1
imaan,punishment,1
jihad,slavery,2
dawah,quran,1
akhirah,death,2
hadith,islamic-events,2
practical-islam,relationships,7
mushaf,respect,1
reference-request,sin,1
caste,fiqh,1
tawba,zina,5
english,salafi,1
shiism,sufism,3
hair,halal-haram,12
adab,greetings,1
reading-quran,women,1
loan,riba,8
life,reference-request,2
quran-recitation,surat-al-araf,1
ahlul-kitab,other-religions,4
fiqh,gambling,3
ahlul-kitab,islamic-scholar,1
depiction,sharia,1
life,tawba,1
talaq,women,9
ethics,self-purification,1
ramadan,sihr,1
christianity,non-muslim,6
family,shia-sunni,1
jews,prophet-isa,2
hijab,quran-translation,1
human-body,prophet-muhammad,2
mushaf,sunnah,1
fiqh,quran-memorization,1
jizya,sadaqah,1
malaikah,prophet-adam,1
imaan,sin,1
human-body,iftar,1
other-religions,tawheed,1
human-body,wudu,1
arabic,source-identification,3
conversion,travelling,1
animals,health,1
halal-haram,sunni,19
fatwa-explanation,source-identification,1
prophet-isa,ummah,1
fatwa,internet,1
malaikah,prophet-ibrahim,2
messengers,source-identification,1
islamic-basis,takbir,1
jihad,non-muslim-countries,1
nikah,talaq,67
men,source-identification,1
quran,zakat,2
dawah,modesty,1
history,surat-al-araf,1
talaq,wife,4
culture,shiism,1
ahlul-kitab,lunar-calendar,1
hanafi,life,1
fiqh,torture,1
authenticity,quran,12
adam-and-eve,punishment,1
sunni,udhiyyah,1
digital-files,piracy,1
shiism,tv,1
cartoon,image,5
education,hadith,1
dua,halal-haram,11
prophet-ibrahim,surat-al-imran,1
creation,eschatology,1
hajj,women,3
revelation,riba,1
apostasy,hudud,2
non-muslim,talaq,1
practical-islam,sex,8
practical-islam,sadaqah-al-fitr,1
monotheism,ritual,1
death,non-muslim,2
animals,hadith-interpretation,2
freedom,jannah,1
sharia,shiism,13
family,halal-haram,11
qisas,surat-al-maidah,1
history,wife,1
menses,reading-quran,1
aqidah,fatwa-explanation,1
kaabah,tawheed,1
reference-request,torah,1
allah,prophets,8
language,prophet-adam,1
creation,destiny,1
asma-ul-husna,touching,1
jannah,tawba,1
money,zakat,6
prophet-ibrahim,surat-hud,1
comparative-religions,education,1
awrah,halal-haram,8
dua,terminology,1
names,phrase,1
fiqh,salat-al-qasr,2
forgiveness,oaths,2
jews,surat-al-baqarah,1
salat,sharia,28
history,jihad,5
forgiveness,sin,15
authenticity,awrah,1
image,technology,2
makruh,medical,2
people,quran,1
other-religions,sharia,3
conversion,ghusl,1
jews,women,1
darood,salat,4
daesh,war,1
shiism,taqiya,1
fiqh,polygamy,1
fiqh,surah,1
definitions,maliki,1
allah,miraj,2
justice,sadaqah,1
dajjal,end-times,2
ali,prophet-muhammad,3
source-identification,terminology,1
hanafi,tawba,1
shiism,sports,1
shirk,source-identification,1
contradiction,tafseer,2
masjid,money,1
quranic-events,surat-an-nisa,1
game,jannah,2
dajjal,tawba,1
islamic-philosophy,women,2
reference-request,soul,1
adab,non-muslim,1
allah,image,1
judgements,sunni,1
shirk,sihr,3
halal-haram,money,52
history,miracles,1
abortion,halal-haram,2
government,hajj,1
circumcision,sunni,1
fatwa-explanation,hanafi,1
battles,quran,1
halal-haram,zina,12
business,meat,2
ahl-ul-bayt,death,1
fard,sunnah,9
fitrah,taharah,4
surat-al-anbiya,tafseer,1
battles,seerah,1
day-of-judgement,hadith-interpretation,3
nikah,rada,9
business,sin,1
education,non-mahram,2
contract,nikah,1
drawing,hadith-interpretation,1
awrah,fiqh,1
non-muslim,relationships,1
fiqh,salat,81
dream,sunni,1
asma-ul-husna,wudu,1
allah,qadar,4
muslim-practices,tashahhud,1
five-pillars,masjid,1
hadith,wudu,5
houri,women,2
fiqh,technology,1
quran,surat-yasin,4
eid,jumuah,1
authenticity,theft,1
ghusl,ramadan,3
arabic-translation,hadith-interpretation,4
belief,islamic-philosophy,4
ibadah,women,1
birth-control,sharia,1
atheists,non-muslim,1
islamic-philosophy,transgender,1
history,punishment,1
blessings-of-allah,science,1
nikah,sawm,2
medical,science,1
bible,sihr,1
allah,conversion,3
men-women,relationships,7
government,loan,1
nafl,salat-qada,3
arabic,time,1
other-religions,women,1
sahih-bukhari,science,1
hadith-interpretation,relationships,1
fatwa,wudu,1
source-identification,sunnah,7
allah,politics,1
akhirah,homosexuality,2
mahram,men-women,1
men-women,work,4
hadd,hirabah,1
judgements,surat-al-maidah,1
non-muslim,women,5
