Tag1,Tag2,Num_Occurrence
isis,terrorism,1
donald-trump,pakistan,1
china,city-planning,1
debt,international,1
middle-east,yemen,1
israel,palestine,46
geopolitics,power,2
identity-politics,united-states,7
second-amendment,united-states,8
policies,voting-systems,1
middle-east,parties,1
democracy,middle-east,2
canada,united-states,16
international-law,us-state-laws,1
enemy-combatants,terrorism,1
government,senate,2
europe,nationalism,1
illegal-immigration,reference-request,1
political-system,political-transitions,3
nationalism,political-history,1
conflict-of-interests,religion,1
civil-rights,gender,1
state-legislatures,united-states,12
education,united-states,25
george-w-bush,islam,1
religion,same-sex-marriage,1
referendum,voter-turnout,1
racism,united-kingdom,2
military,south-korea,3
trade,united-states,32
federalism,monarchy,1
republican-party,russian-federation,1
barack-obama,presidential-term,1
panama-papers,president,1
liberia,political-spectrum,1
government,international-court,1
belgium,languages,1
libertarianism,sustainable-development,1
income-inequality,taxes,1
international-court,slavery,1
election,election-requirements,7
policy,society,4
european-union,popularity,1
conservative-party,theresa-may,1
grassroots,liberalism,1
foreign-policy,peace-treaty,1
flag,puerto-rico,1
germany,hate-speech,1
economy,parties,3
contract-law,united-states,3
germany,whistleblowers,1
one-person-one-vote,political-system,1
brexit,spain,1
debate,united-states,8
denmark,united-states,1
petition,united-states,5
society,united-kingdom,2
international-monetary-fund,syria,1
founding-fathers,parties,1
population,statistics,2
international-law,united-nations,30
democracy,political-theory,22
donald-trump,trade,6
government,petition,1
canada,terrorism,1
donald-trump,wto,1
france,turkey,1
international-law,terrorism,6
international-court,united-nations,3
israel,judaism,2
africa,european-union,1
electoral-system,united-states,2
policy,united-kingdom,8
borders,european-union,3
referendum,voting-systems,1
debate,senate,2
income,indicators,1
mexico,syria,1
legislative-process,procedure,1
languages,netherlands,1
iraq,syria,9
brexit,foreign-policy,1
international-relations,united-nations,19
election,planning,1
international-relations,south-korea,4
china,policy,1
canada,law,2
european-parliament,internet,1
monarchy,political-leaders,1
religion,terrorism,4
international-relations,sanctions,10
affordable-care-act,law,1
nazism,republican-party,1
law,pardon,2
iran,iraq,1
germany,switzerland,1
foreign-policy,palestine,4
economy,united-states,81
government,nationalism,2
government,terminology,3
donald-trump,protocol,1
fbi,supreme-court,1
human-rights,police,1
president,refugees,1
economy,social-class,1
reference-request,united-states,7
central-bank,separation-of-powers,1
european-union,nuclear-weapons,1
germany,healthcare,1
democracy,socialism,2
citizenship,cyprus,1
norway,state-of-emergency,1
asylum,donald-trump,1
central-bank,economy,2
employment,sweden,1
geopolitics,libertarianism,1
communism,europe,1
south-korea,war,1
ideology,united-states,18
immigration,international-law,1
languages,refugees,1
social-media,united-states,3
history,human-rights,1
labour-party,scotland,1
parliamentary,united-kingdom,2
australia,military,1
palestine,rules-of-war,3
donald-trump,inauguration,6
racism,united-states,17
germany,republic,1
ballot,corruption,1
impeachment,special-prosecutor,1
africa,donald-trump,1
employment,statistics,3
human-rights,voting,1
sovereignty,statehood,5
lgbt,libertarianism,1
government,parliamentary,1
islam,western-world,1
china,veto,2
lobbying,ukip,1
china,soviet-union,1
asylum,embassy,1
economy,oecd,1
central-bank,united-kingdom,1
asylum,hungary,1
borders,mexico,6
house-rules,united-states,5
crime,rule-of-law,2
canada,united-kingdom,4
vote-by-mail,voting,1
diplomacy,minorities,1
fascism,government,2
election,rule-of-law,1
japan,political-system,1
democratic-party,donald-trump,1
local-government,voting,1
germany,united-kingdom,2
senate,supreme-court,6
income-inequality,welfare,1
international-law,spain,1
european-union,western-world,1
theresa-may,weapons,1
ohio,united-states,2
ngos,rule-of-law,1
healthcare,religion,3
economy,inequality,4
czech-republic,president,1
abortion,feminism,2
political-research,political-theory,1
definitions,terminology,4
democracy,marxism,2
campaigning,history,1
gender,voting,1
history,power,1
law,society,2
data-sources,voting-registration,1
demographics,united-states,10
crime,military,1
mexico,money,1
anarchism,comparative-politics,1
gender,lgbt,1
soviet-union,world-war-ii,1
foreign-aid,india,1
scotland,scottish-national-party,4
impeachment,judicial-branch,2
climate-change,law,1
president,voter-turnout,1
donald-trump,house-of-representatives,1
brexit,campaigning,2
brexit,constitutional-monarchy,2
constitution,first-amendment,3
energy-policy,hungary,1
election,mexico,1
federalism,parties,2
ideology,international,1
executive-order,united-states,12
united-states,war-crime,6
marxism,social-class,1
ngos,spain,1
polling,terminology,2
first-amendment,media,2
labor,police,1
jcpoa,nuclear-energy,2
islam,monarchy,1
internet,united-states,12
symbols,united-states,4
war,war-crime,5
law,treaty,1
direct-democracy,european-union,1
ecology,protests,1
alp,parties,1
euro,law,1
election,judiciary,1
international-relations,space,1
geopolitics,united-states,14
islamic-state,statehood,1
hillary-clinton,polling,1
embassy,russian-federation,1
saudi-arabia,theresa-may,1
corruption,one-person-one-vote,1
crimea,transportation,1
china,political-system,1
diplomacy,ecuador,1
crimea,united-states,2
constitution,judiciary,1
regulation,syria,1
campaigning,donald-trump,7
lgbt,soviet-union,1
political-appointments,senate-rules,1
political-theory,social-justice,1
ballot,budget,1
human-rights,parties,1
ethics,legislative-process,1
germany,polling,2
local-government,rule-of-law,1
city-planning,japan,1
immigration,soviet-union,1
independence,referendum,8
reparations,united-states,2
europe,united-states,10
constitution,second-amendment,2
income,reference-request,1
iran,war-crime,2
middle-east,refugees,1
constitution,slavery,4
financing,germany,1
legislation,public-opinion,1
japan,law,2
fcc,legislation,1
racism,social-justice,1
crimea,military,1
environmental-policy,international,1
espionage,war,2
debt,money-supply,4
political-leaders,russian-federation,1
popularity,rodrigo-duterte,1
international-law,mexico,1
communism,political-transitions,1
brexit,russian-federation,1
united-nations,zimbabwe,1
poland,voting-records,1
fascism,marxism,1
political-system,us-state-laws,2
congress,data-sources,3
history,marriage,1
financing,healthcare,1
donald-trump,vice-president,1
united-kingdom,war-crime,2
citizen-activism,policy,1
geopolitics,political-history,1
minorities,united-states,2
income-inequality,switzerland,1
corporations,voting-systems,1
japan,nuclear-energy,1
netherlands,public-pensions,1
economy,public-administration,1
india,terrorism,2
romania,spain,1
civil-rights,europe,1
brexit,law,5
immigration,welfare,1
gender,property,1
lithuania,privatization,1
israel,united-nations,9
military,turkey,3
abortion,india,2
donald-trump,republic-of-ireland,1
democracy,terminology,7
united-nations,united-states,23
russian-federation,united-kingdom,13
nuclear-weapons,treaty,3
citizen-activism,society,1
international,iraq,1
drugs,terrorism,1
international,saudi-arabia,1
european-union,united-states,29
socialism,vladimir-putin,1
brexit,schengen-area,2
popularity,united-states,5
income-inequality,romania,1
house-of-representatives,voting,1
law,nazism,1
libertarianism,republican-party,2
election,pakistan,3
european-union,trade,21
freedom-of-association,voting,1
communism,war,2
islamic-state,syria,10
monarchy,united-states,3
clinton-foundation,presidential-election,1
international-relations,political-science,1
statistics,united-states,20
democracy,ethics,1
election,nomination,2
greece,macedonia,4
drugs,prohibition,2
australia,voting-systems,3
copyright,liberalism,1
legislation,regulation,1
prison,united-states,4
conservatism,liberalism,7
international-relations,syria,10
education,european-union,1
economy,voting-systems,1
military,united-kingdom,2
daca,donald-trump,1
international-relations,japan,4
democracy,donald-trump,4
terminology,ukraine,1
abortion,libertarianism,1
islam,liberalism,1
media,war,1
political-system,society,2
independence,international-relations,1
demographics,soviet-union,1
constitution,united-nations,1
legislative-process,president,1
legislative-process,veto,3
germany,international-law,4
crime,law,5
public-opinion,united-kingdom,1
house-of-representatives,public-opinion,1
constitution,separation-of-powers,3
angela-merkel,germany,4
canada,supreme-court,2
education,voting,2
india,taxes,1
government,indigenous-people,1
procedure,senate,4
budget,legislation,1
economy,sanctions,2
citizenship,taxes,2
social-politics,society,1
conservatism,republican-party,1
polling,senate,1
capitalism,property,1
political-spectrum,president,1
cabinet,senate-rules,2
form-of-government,meritocracy,1
immigration,steve-bannon,1
turkey,weapons,2
inauguration,united-states,12
barack-obama,wikileaks,1
illinois,nazism,1
election,immigration,2
palestine,zionism,1
ideology,trade,1
japan,parliament,2
austria,germany,1
civil-rights,discrimination,2
electoral-college,voting-systems,2
gerrymandering,redistricting,3
measurement,presidential-election,1
dnc,lobbying,1
civil-rights,japan,1
budget,direct-democracy,1
gender,public-pensions,2
election,italy,4
japan,north-korea,2
election,trade,1
housing,united-kingdom,2
donald-trump,foreign-aid,1
debt,economy,18
debt,public-administration,1
election,flag,1
impeachment,policy,1
house-of-representatives,legislative-process,1
military,north-korea,3
foreign-policy,policies,1
bernie-sanders,presidential-election,2
iran,kurdistan,1
paris-agreement,sustainable-development,1
feminism,united-states,3
european-union,transportation,2
daca,united-states,5
foreign-direct-investment,trade,1
lgbt,marxism,1
senate,taxes,2
executive-branch,germany,1
government,rules-of-war,1
crimea,territory,1
comparative-politics,local-government,1
internet,technology,1
iraq,united-states,13
senate,senate-rules,32
political-research,public-opinion,1
ukraine,united-states,6
civil-rights,human-rights,3
election-fraud,european-union,2
corruption,dictatorship,1
qatar,turkey,1
corruption,egypt,1
brexit,symbols,1
checks-and-balances,president,1
democracy,government,18
income-inequality,social-security,1
civil-service,united-kingdom,2
political-appointments,senate,2
democratic-party,wikileaks,1
norway,terrorism,1
election-requirements,referendum,1
law,political-system,3
poland,united-states,1
sanctions,western-world,1
healthcare,legislation,3
symbols,united-kingdom,1
economy,housing,1
definitions,international-relations,1
campaigning,russian-federation,1
civil-rights,voting-registration,1
socialism,sweden,1
income-inequality,inequality,4
federalism,languages,1
law,propaganda,1
reference-request,war,1
income,united-states,3
cabinet,parties,1
nuclear-energy,political-spectrum,1
president,veto,4
afghanistan,india,1
economy,trade,15
human-rights,turkey,1
judiciary,law,1
history,japan,1
funding,military,1
government,public-administration,2
palestine,united-kingdom,2
history,referendum,1
european-union,international-law,6
ideology,soviet-union,2
indicators,policy,1
crime,electoral-college,1
donald-trump,george-w-bush,1
ideology,racism,2
infrastructure,taxes,2
military-law,protests,1
constitutional-monarchy,monarchy,8
plurality-voting-system,voting-systems,1
justice,law,5
barack-obama,terrorism,2
budget,economy,8
constitution,nepal,1
constitution,justice,1
panama-papers,united-states,2
iraq,propaganda,1
netherlands,pvv,3
independence,south-korea,1
data-sources,primaries,1
brexit,petition,1
immigration-customs-enforcement,united-states,2
gas,russian-federation,2
conservatism,india,1
economy,george-w-bush,1
history,political-history,4
classified-information,russian-federation,1
data-sources,presidential-election,3
parliament,sweden,1
north-korea,propaganda,2
election,privacy,2
donald-trump,romania,1
international-relations,war,12
congress,history,1
syria,war,14
judiciary,state-legislatures,1
donald-trump,military,5
nuclear-weapons,sanctions,4
head-of-state,policies,2
middle-east,war,4
political-theory,racism,1
comparative-politics,islam,1
legislation,voting,1
constitution,voting,3
inequality,presidential-election,1
coup,foreign-policy,1
impeachment,president,14
election,house-of-representatives,7
healthcare,military,1
geopolitics,india,7
israel,protests,1
election,power,1
law,media,2
currency,globalisation,1
congress,pardon,1
independence,scotland,9
head-of-state,political-system,1
healthcare,president,1
feminism,france,1
slavery,us-state-laws,1
contract-law,treaty,1
city-planning,planning,1
crime,economy,4
budget,euro,1
currency,trade,1
freedom-of-speech,turkey,1
donald-trump,south-korea,1
barack-obama,united-states,40
central-bank,money-supply,3
european-union,romania,10
north-korea,russian-federation,5
citizenship,law,1
corruption,hillary-clinton,2
france,spain,1
senate-rules,vice-president,1
donald-trump,nationalism,2
mongolia,terrorism,1
internet,wikileaks,1
human-rights,terrorism,3
barack-obama,ebola,1
germany,social-welfare,1
currency,sanctions,1
public-pensions,united-states,4
citizenship,political-theory,1
anarchism,antifa,1
discrimination,parties,1
anarchism,united-states,5
bhutan,india,2
advertising,campaigning,2
direct-action,transparency,2
crimea,european-union,2
military,taxes,1
hungary,ngos,1
bernie-sanders,fundraising,1
democracy,monarchy,6
communism,leninism,1
employment,media,1
freedom-of-speech,tolerance,2
saudi-arabia,united-kingdom,2
borders,international,1
presidential-election,venezuela,1
indigenous-people,territory,1
democracy,turkey,4
alt-right,statistics,1
poverty,voting,1
foreign-aid,pakistan,1
constitution,international-law,2
european-union,germany,12
crime,international-relations,1
privacy,terrorism,1
kurdistan,turkey,5
international-relations,taxes,2
election,terminology,2
north-korea,technology,1
direct-democracy,parties,1
ideology,political-transitions,1
european-union,law,12
donald-trump,society,1
borders,democratic-party,1
china,republican-party,1
property,taxes,2
conservatism,guns,1
texas,voting,1
freedom-of-speech,venezuela,1
executive-branch,pakistan,1
copyright,united-kingdom,1
economy,internet,1
nationalism,terminology,1
donald-trump,wikileaks,1
international,norway,1
iran,policies,1
france,law,2
china,internet,1
united-nations,voting,1
corruption,polling,1
parties,republican-party,6
cabinet,political-appointments,2
budget,parliament,1
poland,public-funding,1
independence,nationalism,1
europe,refugees,3
liberia,president,1
geneva-convention,war,1
france,voting-systems,2
refugees,sweden,1
infringement,romania,1
definitions,parliament,2
congress,donald-trump,10
election,senate-rules,1
house-of-commons,procedure,1
international-law,panama-papers,1
central-bank,international-law,1
local-government,taxes,1
apartheid,racism,1
freedom-of-movement,war,1
government,one-person-one-vote,1
definitions,territory,1
islam,united-kingdom,1
human-rights,syria,1
angela-merkel,donald-trump,1
constitution,democracy,12
basic-income,social-welfare,4
netherlands,trade,1
economy,united-nations,1
third-party,voting-systems,1
debt,financial-crisis,1
monarchy,sovereignty,1
impeachment,senate,1
guns,military,1
private-pensions,property,1
belgium,catalonia,1
constitutional-monarchy,parties,1
historiography,japan,1
japan,treaty,1
borders,united-states,18
armed-conflict,islamic-state,1
economy,turkey,1
primaries,social-welfare,1
international,turkey,1
france,nuclear-energy,1
financial-crisis,money-supply,2
international-law,terminology,2
gerrymandering,voting,5
economy,voting,1
civil-rights,liberalism,1
impeachment,vice-president,1
islamic-state,war,7
anarchism,libertarianism,2
japan,president,1
foreign-aid,united-states,3
law,presidential-election,4
political-appointments,statistics,1
indicators,political-system,1
data-sources,united-states,10
china,doklam,2
war,western-world,1
africa,statehood,1
parliament,political-transitions,1
africa,slavery,1
infrastructure,reference-request,1
greece,terminology,1
dictatorship,united-states,1
commonwealth,head-of-state,2
serbia,sovereignty,1
pardon,special-prosecutor,1
constitution,freedom-of-speech,4
gerrymandering,political-research,1
financing,infrastructure,2
judaism,media,1
executive-branch,executive-order,4
executive-branch,pardon,2
citizenship,united-states,22
special-prosecutor,united-states,8
healthcare,ideology,1
sovereignty,western-world,1
human-rights,rule-of-law,1
corporations,electorate,1
electorate,popularity,1
iran,sanctions,8
procedure,roberts-rules-of-order,1
employment,labor,2
police,racism,2
peace-treaty,war,4
geopolitics,isis,1
economy,local-government,1
china,climate-change,1
budget,united-nations,1
democracy,transparency,1
theresa-may,united-kingdom,6
political-theory,proportional-representation,1
economy,social-security,1
fascism,netherlands,1
polling,voting-systems,1
international-relations,mongolia,1
international-relations,paris-agreement,1
policy,privacy,1
corruption,religion,1
disenfranchisement,election,1
australia,voting,5
parties,sweden,1
donald-trump,italy,1
budget,foreign-policy,2
coup,international-law,1
labor,united-states,6
government,money-supply,1
corruption,statistics,1
european-union,hate-speech,1
campaign-finance,fundraising,2
foreign-policy,international,3
canada,lobbying,1
political-theory,soviet-union,2
form-of-government,france,1
george-w-bush,united-states,5
european-union,greece,8
antitrust,libertarianism,1
middle-east,political-system,1
foreign-policy,russian-federation,2
justice,voting,3
house-of-representatives,house-rules,3
donald-trump,international-law,3
constitution,spain,4
democracy,demographics,1
china,terrorism,3
angela-merkel,european-union,1
european-union,polling,2
asylum,europe,1
australia,senate,5
slavery,united-states,7
anarchism,police,3
india,protests,1
poland,property,1
senate-rules,voting-systems,1
asylum,japan,1
canada,democracy,3
monarchy,succession,2
definitions,political-theory,3
secession,war,1
monarchy,parliament,1
political-spectrum,science,1
europe,immigration,4
council-of-europe,death-penalty,1
civil-war,middle-east,2
canada,policy,3
bicameral,congress,1
international-relations,somalia,1
brexit,house-of-commons,1
china,corruption,2
constitution,prison,1
economy,property,1
citizenship,italy,1
imran-khan,pakistan,2
economy,social-politics,2
identity-politics,presidential-election,1
cia,war-crime,1
international-relations,palestine,1
rule-of-law,united-kingdom,3
angela-merkel,israel,1
election-requirements,presidential-election,1
assassinations,united-kingdom,3
geneva-convention,international-relations,1
china,taiwan,5
debt,taxes,1
senate,us-state-laws,1
human-rights,iran,1
libertarianism,parties,3
western-world,yemen,1
embassy,united-states,4
ecuador,internet,1
democratic-party,political-appointments,1
united-states,world-war-ii,9
policy,terminology,1
germany,peace-treaty,1
guns,statistics,4
european-union,ttip,5
budget,veto,1
labor,law,5
china,geopolitics,4
corporations,taxes,3
diplomacy,russian-federation,9
europe,united-kingdom,9
diplomacy,economy,1
political-theory,us-state-laws,1
constitution,discrimination,3
palestine,statehood,1
ecuador,wikileaks,2
territory,war,3
christian-right,donald-trump,1
income-inequality,presidential-election,1
economy,financial-crisis,9
international-relations,republican-party,1
congress,economy,1
economy,international,8
corporations,form-of-government,1
ballot,presidential-election,5
capitalism,public-transport,2
conservatism,socialism,1
grassroots,ukraine,1
citizenship,israel,2
economy,senate,1
dictatorship,soviet-union,1
education,local-government,1
commonwealth,indigenous-people,1
democracy,freedom-of-association,1
election,parliamentary,2
libertarianism,regulation,1
constitution,policy,2
constitutional-monarchy,law,1
diplomacy,embassy,3
presidential-election,supreme-court,1
discrimination,rule-of-law,1
federalism,france,1
conservative-party,law,1
prostitution,sweden,1
political-system,third-party,1
justice,political-appointments,1
demographics,voting,2
sovereignty,united-nations,3
europe,federalism,1
cabinet,education,1
citizen-activism,congress,1
crime,vote-by-mail,1
international-law,transportation,1
middle-east,saudi-arabia,10
socialism,syndicalism,1
congress,succession,1
congress,government,4
budget,ethics,1
anarchism,socialism,1
election,political-transitions,1
canada,president,1
geopolitics,saudi-arabia,2
colombia,presidential-election,1
constitution,space,1
donald-trump,nuclear-weapons,1
european-union,refugees,7
election,election-fraud,6
debt,germany,1
nato,treaty,1
california,congress,1
european-union,north-korea,1
cold-war,weapons,1
international-relations,middle-east,5
bosnia-and-herzegovina,voting-systems,1
labor,president,1
islamic-state,united-kingdom,1
prison,racism,1
brazil,political-research,1
definitions,statistics,1
donald-trump,ideology,2
redistricting,united-states,2
diplomacy,north-korea,6
population,social-policy,1
bill-of-rights,united-states,14
capitalism,transportation,1
congress,war-crime,1
geneva-convention,united-states,1
referendum,us-state-laws,1
cabinet,statistics,1
gender,india,1
drugs,surveillance,1
europe,terrorism,3
crime,rodrigo-duterte,1
political-theory,power,3
iran,treaty,1
international-relations,taliban,1
donald-trump,primaries,4
north-korea,nuclear-weapons,18
parties,political-transitions,1
political-theory,united-states,23
international-relations,territory,1
israel,poland,1
civil-rights,protests,3
president,propaganda,1
federalism,taxes,1
one-person-one-vote,voting-systems,6
european-union,sweden,1
european-union,libertarianism,1
freedom-of-movement,western-world,1
gender,military,1
comparative-politics,political-theory,2
national-security,weapons,1
barack-obama,campaigning,2
catalonia,ngos,1
germany,greece,2
police,transparency,1
flag,nationalism,1
demographics,election,3
democracy,polling,2
power,president,3
legislative-process,lobbying,3
australia,gerrymandering,1
legislation,referendum,1
election,government-shutdown,1
election,france,6
constitution,united-kingdom,11
australia,polling,1
donald-trump,racism,2
cabinet,government,2
advertising,united-states,6
dictatorship,taxes,1
france,kurdistan,1
history,ideology,1
election,one-person-one-vote,2
political-transitions,supreme-court,1
election-requirements,israel,1
judiciary,separation-of-powers,1
majority,terminology,1
constitution,founding-fathers,2
bernie-sanders,election-requirements,1
european-union,terrorism,4
economy,transportation,2
policy,rule-of-law,1
discrimination,law,1
anarchism,data-sources,1
crimea,kosovo,1
amendment,voting,1
communism,political-spectrum,1
hezbollah,symbols,1
germany,japan,1
federalism,healthcare,1
protests,statistics,1
china,war,4
advertising,government,1
democratic-party,history,1
geopolitics,history,1
privacy,voting,1
racism,religion,1
soviet-union,united-states,4
ttip,united-kingdom,1
subsidies,united-states,3
proliferation,technology,1
china,coup,1
currency,money-supply,1
presidential-election,recep-tayyip-erdogan,1
retirement,taxes,1
crime,society,1
india,myanmar,1
law,military,2
netherlands,referendum,3
nuclear-weapons,scottish-national-party,1
government,minimum-wage,1
democracy,japan,1
canada,human-rights,6
form-of-government,government,8
ceta,european-union,2
territory,veto,1
legislation,united-states,22
parliament,president,2
economy,saudi-arabia,1
law,war-crime,2
australia,direct-action,1
censorship,propaganda,1
local-government,wales,1
secession,voting,1
donald-trump,drugs,2
polling,third-party,1
president,united-states,310
economy,society,3
state-of-emergency,united-states,1
geopolitics,presidential-election,1
education,united-kingdom,3
india,privacy,1
nationalism,political-theory,2
democratic-party,illegal-immigration,1
civic-elections-canada,policy,1
refugees,turkey,1
gender,inequality,2
democracy,legislative-process,1
conservatism,lgbt,1
european-union,same-sex-marriage,2
australia,direct-democracy,1
new-zealand,policies,1
syria,vladimir-putin,3
weapons,zimbabwe,1
government,political-system,10
africa,armed-conflict,1
senate,voting,6
communism,symbols,1
definitions,media,1
jerusalem,united-nations,1
military,syria,5
germany,sweden,2
europe,middle-east,1
geopolitics,ukraine,5
united-states,vice-president,11
crime,fascism,1
lgbt,voting,1
referendum,trade,1
ecology,indicators,1
legislation,united-kingdom,1
parliament,voting-records,1
european-union,government,4
bureaucracy,comparative-politics,1
embassy,syria,1
voting,voting-systems,38
petition,polling,1
ballot,california,1
election-fraud,russian-federation,1
history,terrorism,2
india,liberalism,2
political-theory,president,1
congress,jcpoa,1
presidential-election,turkey,1
human-rights,lobbying,1
human-rights,us-state-laws,1
civil-service,polling,1
economy,marxism,3
international-relations,technology,1
infrastructure,parties,1
media,ukraine,2
policy,refugees,1
education,north-korea,1
dnc,election,2
ballot,president,1
denmark,war,1
email,fundraising,1
income,social-security,2
peace-treaty,russian-federation,1
debt,europe,1
election,international-law,1
privacy,united-kingdom,1
islamic-state,population,1
palestine,war,4
israel,land,1
economy,political-system,5
russian-federation,ukraine,22
constitution,statehood,1
brexit,efta,1
kosovo,territory,1
barack-obama,healthcare,2
communism,nazism,1
palestine,protests,1
france,policy,1
romania,united-states,4
barack-obama,bernie-sanders,1
sanctions,united-states,13
constitution,guns,5
iraq,law,1
flag,propaganda,1
federalism,judicial-branch,1
constitutional-monarchy,succession,2
public-opinion,terrorism,1
popularity,presidential-election,1
citizenship,government,1
europe,military,2
european-union,territory,1
society,voting-systems,1
republican-party,voter-turnout,1
independence,spain,15
civil-rights,history,1
climate-change,sustainable-development,1
energy-policy,germany,1
crimea,nationalism,1
austria,green-party,1
currency,euro,4
history,united-states,30
budget,financing,1
panama-papers,united-kingdom,1
majority,political-theory,2
law,paris-agreement,1
hezbollah,syria,1
economy,measurement,2
comparative-politics,president,1
central-bank,congress,1
money,united-states,15
oecd,taxes,1
election,forecasting,1
democracy,europe,2
military,switzerland,2
democracy,libya,1
election-fraud,law,1
somalia,sovereignty,1
civil-war,reparations,1
article-50,lisbon-treaty,1
france,socialism,1
donald-trump,second-amendment,1
election,polling,17
law,state-legislatures,2
separation-of-powers,transparency,1
somalia,united-states,1
campaign-finance,money,1
democratic-unionist-party,united-kingdom,5
iraq,territory,1
exit-polls,voting,1
comparative-politics,house-of-representatives,1
election,popularity,1
australia,election,17
basic-income,germany,1
public-administration,united-states,7
constitution,federalism,8
international,policy,1
sanctions,venezuela,1
china,planning,1
civil-rights,india,1
cabinet,economy,1
judicial-branch,political-theory,1
demographics,polling,1
europe,society,1
labour-party,united-kingdom,15
communism,economy,8
india,terminology,2
brexit,scotland,8
crime,money,2
first-past-the-post,united-kingdom,2
barack-obama,conservatism,1
united-states,watergate,2
labour-party,parties,2
diplomacy,netherlands,1
campaigning,local-government,1
guns,national-rifle-association,2
islamic-state,united-states,2
military,president,5
military,nuclear-weapons,5
internet,polling,1
president,protests,2
nuclear-weapons,scotland,1
discrimination,statistics,1
europe,islam,3
minimum-wage,united-kingdom,1
currency,parliament,1
lithuania,romania,1
advertising,election,1
congress,democratic-party,2
diplomacy,war,1
good-friday-agreement,northern-ireland,2
libertarianism,trade,1
infrastructure,libertarianism,1
congress,public-pensions,1
international,united-kingdom,2
european-union,public-pensions,1
cia,united-states,6
india,republic,1
campaign-finance,political-research,1
international,president,1
congress,gerrymandering,1
electoral-college,polling,1
election,political-system,5
property,voting,1
constitution,marxism,1
india,territory,1
police,transportation,1
secession,us-state-laws,1
corporations,economy,2
financing,united-kingdom,2
polling,presidential-election,9
government,separation-of-powers,1
poland,turkey,1
bureaucracy,protocol,1
india,sanctions,3
green-party,republican-party,1
history,taxes,1
federalism,form-of-government,2
infrastructure,international-standards,1
law,special-prosecutor,1
taxes,united-states,82
election,primaries,24
democracy,spain,1
kashmir,united-nations,2
civil-rights,poverty,2
campaigning,parties,4
trade,treaty,3
government,inauguration,1
brexit,donald-trump,1
infrastructure,technology,1
bernie-sanders,procedure,1
subsidies,welfare,1
anarcho-capitalism,economy,1
united-states,voting,133
europe,germany,1
civil-rights,police,1
election,venezuela,1
brexit,parliament,4
international-relations,president,1
democracy,united-nations,1
government,infrastructure,1
central-bank,united-states,4
copyright,international,1
economy,military,3
hate-speech,united-states,2
gender,population,1
daca,government-shutdown,1
dictatorship,hungary,1
electoral-college,redistricting,1
marriage,policy,2
catalonia,spain,26
clinton-foundation,united-states,1
constitution,supreme-court,16
statehood,theodore-roosevelt,1
media,parties,1
china,france,1
european-union,sovereignty,2
citizenship,policy,1
japan,military,2
political-system,reference-request,1
budget,nato,1
foreign-policy,military,2
advertising,donald-trump,2
media,statistics,1
democratic-socialism,ideology,1
agriculture,united-nations,1
law,prime-minister,1
government,internet,1
government,pardon,1
election,separation-of-powers,1
constitution,russian-federation,2
healthcare,legislative-process,3
north-korea,police,1
international-relations,macedonia,2
symbols,turkey,1
federalism,supreme-court,1
crime,ideology,1
executive-order,president,2
constitution,hillary-clinton,3
russian-federation,united-states,70
democracy,judicial-branch,2
australia,nationalism,1
treaty,united-nations,3
australia,grassroots,1
education,society,1
international,terrorism,1
currency,international-relations,2
bureaucracy,separation-of-powers,1
advertising,voting,1
austria,europe,1
drugs,us-state-laws,1
law,united-kingdom,25
election,indonesia,2
economy,steve-bannon,1
executive-order,succession,1
israel,sovereignty,1
basic-income,libertarianism,1
lobbying,regulation,1
catalonia,constitutional-monarchy,1
freedom-of-speech,identity-politics,2
european-union,healthcare,3
law,panama-papers,2
political-leaders,president,1
political-spectrum,terminology,1
federalism,political-theory,5
election,taxes,2
discrimination,united-states,12
filibuster,political-history,1
brexit,constitution,1
parties,united-states,101
government,ochlocracy,1
egypt,presidential-election,1
presidential-election,singapore,1
social-welfare,socialism,2
separation-of-powers,war,1
first-past-the-post,proportional-representation,1
power,social-politics,1
foreign-policy,media,1
borders,international-relations,4
campaigning,military,1
election-fraud,voting-registration,1
electoral-system,electronic-voting,1
trade,united-kingdom,14
republican-party,voting-registration,1
nuclear-weapons,russian-federation,7
finland,nation-branding,1
libertarianism,prostitution,1
canada,gender,1
civil-war,us-state-laws,1
healthcare,immigration,2
financing,united-states,5
fbi,republican-party,1
genocide,war-crime,1
barack-obama,north-korea,1
foreign-policy,non-aggression,1
democracy,dictatorship,4
election,electoral-college,14
foreign-policy,israel,7
housing,social-politics,1
crime,netherlands,2
european-union,independence,7
constitution,twelfth-amendment,1
communism,property,2
geopolitics,south-korea,1
canada,drugs,2
hate-speech,law,1
law,property,1
communism,moldova,1
demographics,drugs,1
corruption,european-union,1
pakistan,president,1
clinton-foundation,hillary-clinton,1
corporations,international,2
bill-of-rights,civil-rights,1
law,marriage,4
government,pakistan,1
china,united-nations,6
nationalism,zionism,1
belgium,parties,1
ideology,libertarianism,5
corruption,law,1
iraq,sovereignty,1
parties,political-history,1
democracy,presidential-election,6
election,exit-polls,1
budget,social-security,1
election-fraud,vladimir-putin,1
budget,president,5
law,terrorism,3
guns,healthcare,1
drugs,philippines,1
flag,syria,1
rule-of-law,spain,1
china,foreign-policy,1
internet,trade,1
fake-news,france,1
cuba,syria,1
election,geopolitics,1
jeremy-corbyn,theresa-may,1
embassy,international-law,3
lobbying,transparency,1
socialism,syria,1
