Tag1,Tag2,Num_Occurrence
3d-printing,glass,1
motors,steel,1
fasteners,structural-engineering,2
chemistry,heat-treatment,1
engineering-economics,manufacturing-engineering,1
diagram,electrical,1
heat-exchanger,thermodynamics,9
biomedical-engineering,maintenance,1
aircraft-design,electrical-engineering,2
reinforcement,retaining-wall,1
ceramics,pipelines,1
metals,sensors,1
gears,linkage,2
brass,pneumatic,1
fire,safety,1
mechanical-engineering,shock,2
airflow,heat-treatment,1
appliance,microwave,1
thermal-conduction,thermal-insulation,8
aircraft-design,compressed-gases,2
ceramics,lathe,1
engineering-history,turbomachinery,1
modeling,solidworks,1
autocad,measurements,1
aircraft-design,fluid-mechanics,3
radiation,rf-electronics,1
experimental-physics,metals,2
civil-engineering,mathematics,5
convection,heat-exchanger,1
thermal-conduction,thermodynamics,18
autodesk-inventor,software,1
electronic-filters,sensors,1
electrical-engineering,lte,7
concrete,temperature,1
fluid,modeling,1
electrical-engineering,infrastructure,3
civil-engineering,materials,15
standards,structures,1
mechanical-engineering,petroleum-engineering,5
heating-systems,hydraulics,1
aerospace-engineering,measurements,3
gears,geometry,1
equipment-selection,measurements,2
experimental-physics,radio,1
heat-transfer,steam,3
kinematics,statics,1
mechanical-engineering,moments,14
geotechnical-engineering,safety,1
bolting,steel,1
machining,stiffness,1
automotive-engineering,car,7
battery,power-electronics,4
control-engineering,optimal-control,26
eigenvalue-analysis,structural-analysis,2
engineering-history,pumps,1
materials,thermodynamics,13
acoustics,numerical-methods,1
acoustics,measurements,1
flow-control,gas,1
electrical-engineering,liquid,3
mathematics,statistics,2
flow-control,pressure,3
nomenclature,terminology,1
lathe,metrology,1
control-engineering,quality-engineering,1
airflow,architecture,1
friction,turbulence,1
aerodynamics,aerospace-engineering,22
actuator,photovoltaics,1
joining,threads,1
geometry,mechanisms,1
dynamics,finite-element-method,2
cost-engineering,heating-systems,1
aluminum,tolerance,1
cooling,mechanical-engineering,8
control-theory,pid-control,28
radiation,solar-energy,1
torque,wheels,6
mechanical,mechanical-engineering,24
control-engineering,wireless-communication,1
dynamics,structural-engineering,10
fluid,statics,1
industrial-engineering,steam,1
industrial-engineering,research,1
evaporation,hvac,1
distance-measurement,finite-element-method,1
geotechnical-engineering,rail,1
compressors,thermodynamics,5
experimental-physics,magnets,1
power,water-resources,3
fasteners,standards,1
cad,mechanical-engineering,16
instrumentation,steam,1
bearings,flexures,1
cfd,temperature,1
applied-mechanics,turbomachinery,1
glass,structures,1
instrumentation,signal-processing,2
carbon-fiber,molding,1
experimental-physics,plastic,1
building-design,pumps,1
numerical-methods,turbulence,1
fatigue,strength,1
pwm,torque,1
signal,wireless-communication,2
actuator,mechanisms,1
acceleration,gears,1
drag,transportation,1
bolting,stiffness,3
automotive-engineering,friction,2
aluminum,quality-engineering,1
acoustics,mechanical-engineering,6
design,safety,4
environmental-engineering,fluid-dynamics,1
aluminum,computer-aided-design,1
motors,springs,1
bicycles,heat-treatment,1
brass,corrosion,1
materials,photonics,1
electrical-engineering,power-engineering,17
hvac,thermal-insulation,1
cad,simulation,6
research,tools,1
design,pressure,3
biomechanics,kinematics,1
power,thermal-conduction,1
diesel,power-electronics,1
applied-mechanics,seismic,1
microelectronics,rf-electronics,1
metrology,pressure,1
bearings,mechanisms,6
power-transmission,statics,1
elastic-modulus,seals,1
autocad,solidworks,1
design,energy,1
convection,radiation,1
masonry,mechanical-failure,1
gas,piping,1
education,metrology,1
aluminum,brazing,2
airflow,wind-power,4
mathematics,turbomachinery,1
civil-engineering,fluid-filtration,1
ac,power,1
friction,rolling,1
compressors,frequency-response,1
metals,rail,1
fluid-mechanics,heat-transfer,25
manufacturing-engineering,yield-point,1
aluminum,molding,2
gears,hydraulics,1
fatigue,shock,1
concrete,water-resources,1
energy-efficiency,modeling,1
pid-control,robotics,2
computer-aided-design,machining,1
aerospace-engineering,gas,1
fluid-mechanics,safety,1
servo,torque,1
chemical-engineering,compressible-flow,1
metallurgy,thermodynamics,1
aerospace-engineering,thrust,2
mechanical-engineering,wind-tunnels,1
bridges,deflection,3
finite-element-method,statics,1
control-engineering,fiber-optics,1
elastic-modulus,stiffness,4
gas,propulsion,1
robotics,servo,1
flow-control,pumps,1
aerospace-engineering,process-engineering,1
modeling,simulink,1
electrical-engineering,systems-design,2
abaqus,materials,2
automotive-engineering,transmission,1
gas,pistons,2
electrical-engineering,robotics,5
nuclear-technology,renewable-energy,1
materials,temperature,7
mechanical-engineering,metallurgy,12
civil-engineering,ultrasound,1
3d-printing,heat-transfer,1
geotechnical-engineering,pressure,2
gears,meshing,1
automotive-engineering,linkage,1
civil-engineering,turbines,2
ansys,failure-analysis,2
compressed-air,electrical-engineering,1
air-quality,fluid-mechanics,2
steel,stresses,4
moments,motors,1
control-engineering,friction,1
cutting,materials,3
electrical,electromagnetism,1
piping,process-engineering,1
car,computer-engineering,1
battery,cost-engineering,1
hydraulics,power-electronics,4
magnets,thermodynamics,4
bridges,modeling,3
instrumentation,sensors,1
ansys,ansys-workbench,17
combustion,gas,2
liquid,materials,1
pressure,sensors,8
bolting,solidworks,1
aerospace-engineering,matlab,2
electromagnetism,linear-motors,1
energy-efficiency,hvac,3
combustion,diesel,3
automotive-engineering,stresses,2
civil-engineering,lighting,1
automotive-engineering,torque,11
dynamics,stiffness,4
seismic,structural-engineering,4
acceleration,electrical-engineering,1
threads,tools,1
drain-waste-vent,strength,1
injection,rocketry,1
3d-printing,biomedical-engineering,1
education,modeling,1
fiber-optics,medical-devices,1
computer-engineering,design,1
sensors,signal-processing,3
engineering-history,gears,1
standards,stepper-motor,1
regenerative-braking,thermodynamics,1
mechanical-failure,product-testing,1
computer-aided-design,pi-diagram,1
columns,waste-water-treatment,1
open-channel-flow,water-resources,1
bridges,civil-engineering,28
power-engineering,turbines,1
applied-mechanics,statics,4
shear,statics,2
civil-engineering,drawings,2
fluid-mechanics,gears,1
combustion,transportation,1
fuel-economy,mechanical-engineering,3
steel,vibration,2
applied-mechanics,compressible-flow,1
instrumentation,mechanical-engineering,7
steel,surface-preparation,2
photovoltaics,solar-energy,4
metrology,standards,2
computer,heating-systems,1
automotive-engineering,electric-vehicles,6
compressors,refrigeration,2
measurements,temperature,2
fluid-mechanics,vibration,2
bearings,failure-analysis,1
design,structural-analysis,16
aircraft-design,engineering-history,1
hydraulics,torque,2
compressors,heat-transfer,1
modeling,project-management,1
design,eurocodes,1
cutting,mechanical-engineering,8
construction-management,pulleys,1
building-physics,thermal-insulation,2
ansys-apdl,structural-engineering,1
columns,deflection,1
structural-engineering,structures,80
measurements,nomenclature,1
energy-storage,motors,2
engineering-history,timing,1
materials,microelectronics,1
heat-transfer,plastic,1
aerospace-engineering,computer-aided-design,1
materials,plastic,17
design,materials,17
measurements,strength,1
electrical,photovoltaics,1
actuator,friction,1
seals,signature,1
cost-estimation,machining,1
lighting,photonics,1
geometry,mechanical-engineering,12
fluid-dynamics,piping,1
torque,traction,1
embedded-systems,software,1
digital-communication,lasers,1
mechanical-engineering,seismic,1
fluid-filtration,water-resources,1
fluid-dynamics,pressure,4
design,stability,2
building-design,solar-energy,1
automotive-engineering,compressors,1
optimal-control,process-engineering,1
polyethylene,welds,1
computer-engineering,pipelines,1
engineering-history,pulleys,1
communication,motors,1
gears,stepper-motor,6
building-design,construction-management,2
diagram,drafting,1
optics,photovoltaics,3
mechanical-engineering,safety,7
convection,modeling,1
electrical-engineering,kinematics,1
combustion,pressure,1
building-design,materials,2
automotive-engineering,compressed-air,1
machining,project-management,1
modeling,stresses,3
pid-control,systems-engineering,2
pneumatic,sensors,1
motors,wind-power,2
sensors,structures,1
beam,bridges,1
metals,pressure,3
cryogenics,metallurgy,1
rail,transportation,13
chemistry,sensors,1
engines,thermodynamics,4
aerodynamics,applied-mechanics,1
electrical-engineering,photonics,2
hydraulics,plastic,1
mechanical-engineering,standards,7
drawings,mechanical,1
power,pressure,1
applied-mechanics,automotive-engineering,4
software,standards,1
civil-engineering,renewable-energy,1
safety,standards,1
mechanical-failure,tolerance,1
motors,thermodynamics,5
energy-efficiency,telecommunication,1
machining,metal-folding,2
calibration,temperature,1
energy-efficiency,magnets,1
energy,thermodynamics,6
air-quality,standards,1
epoxy,mechanical,1
automotive-engineering,diesel,4
joining,welds,1
control-engineering,kinematics,3
circuit-design,consumer-electronics,1
chemical-engineering,thermodynamics,24
chemical-engineering,columns,1
electrical-engineering,lasers,4
cost-estimation,energy,1
chemical-engineering,electrical-engineering,16
sensors,turbines,1
structural-engineering,systems-engineering,1
iot,sensors,2
airflow,fluid,1
buckling,deformation,1
plastic,yield-point,1
licensure,ncees,1
chemistry,corrosion,1
finite-element-method,product-testing,1
automotive-engineering,solar-panel,1
bearings,linkage,1
electrical-engineering,hydraulics,6
heat-exchanger,thermal-conduction,2
chemical-engineering,compressed-air,1
mechanical-engineering,statistics,1
civil-engineering,industrial-engineering,1
simulation,statics,1
electrical-engineering,international,1
modeling,transfer-function,1
magnets,safety,1
mechanical,torque,4
structures,wood,4
pressure-vessel,temperature,1
applied-mechanics,gears,8
mechanisms,pistons,2
bearings,springs,1
concrete,prestressed-concrete,3
ceramics,manufacturing-engineering,1
aerodynamics,flow-control,1
microelectronics,thermodynamics,1
casting,molding,1
combustion,petroleum-engineering,1
failure-analysis,finite-element-method,2
aerospace-engineering,manufacturing-engineering,2
modeling,structures,1
combustion,emissions,1
civil-engineering,wind-power,2
ansys,materials,2
aircraft-design,propulsion,3
automotive-engineering,materials,5
building-physics,energy-efficiency,3
energy,energy-storage,6
plastic,welding,1
battery,motors,4
diesel,rocketry,1
steel,wood,1
cfd,combustion,1
heat-exchanger,mechanical-engineering,9
aerodynamics,thrust,5
manufacturing-engineering,metallurgy,4
electrical-engineering,metals,4
statics,stiffness,1
cooling,cryogenics,1
embedded-systems,iot,3
building-design,pneumatic,1
measurements,mechanical,1
building-physics,heating-systems,1
beam,detailing,1
lighting,mechanical-engineering,1
cryogenics,superconduction,1
generator,power-engineering,2
ansys,finite-element-method,25
civil-engineering,rail,10
energy,turbines,1
hss,steel,1
chemical-engineering,renewable-energy,2
ansys,solidworks,3
corrosion,mechanical-engineering,4
shock,springs,1
design,modeling,3
bearings,design,4
documentation,product-testing,1
failure-analysis,mathematics,2
machining,optics,1
cooling,thermodynamics,11
design,threads,1
reinforced-concrete,structural-engineering,26
highway-engineering,terminology,2
modal-analysis,signal-processing,1
chemical-engineering,fluid-filtration,1
control-engineering,regulations,2
aluminum,statics,1
heat-transfer,solidworks,3
civil-engineering,experimental-physics,1
airflow,heat-transfer,6
aircraft-design,airflow,4
computer-aided-design,mechanical,1
audio-engineering,mechanical-engineering,2
gears,pumps,2
control-engineering,heat-transfer,3
fluid-mechanics,power-transmission,1
materials,metals,22
microfluidics,pressure,1
fuel-economy,measurements,1
control-engineering,eigenvalue-analysis,1
chemistry,software,1
circuits,power-electronics,4
dynamics,thrust,1
power,turbines,1
metals,vibration,1
compressed-air,fluid-filtration,1
dynamics,pulleys,2
labview,modeling,1
metallurgy,welds,1
composite,manufacturing-engineering,1
gas,hvac,2
civil-engineering,inertia-matrix,1
3d-printing,electrical-engineering,2
metal-folding,surface-modelling,1
manufacturing-engineering,process-engineering,5
consumer-electronics,wireless-communication,1
emc,telecommunication,1
cnc,hydraulics,1
building-design,springs,1
brazing,metals,1
superconduction,thermodynamics,1
columns,moments,1
building-physics,geometry,1
aluminum,mechanical-failure,1
documentation,procedure,2
diagram,moments,2
fluid-mechanics,mechanical-engineering,168
3d-printing,heating-systems,1
gas,safety,3
equipment-selection,petroleum-engineering,1
mathematics,metrology,1
acoustics,pressure,2
fatigue,mechanical-failure,3
generator,torque,2
sensors,structural-engineering,3
metallurgy,vibration,1
beam,civil-engineering,24
civil-engineering,data,1
mechanical-engineering,thermodynamics,81
fire,fluid-mechanics,1
bearings,temperature,1
cnc,safety,1
cross-section,design,1
modeling,strength,1
friction,open-channel-flow,1
pressure,retaining-wall,1
motors,sales,1
modeling,software,3
power-electronics,rf-electronics,1
mechanical,mechanical-failure,1
communication,wireless-communication,2
ansys-workbench,structural-analysis,1
mechanical-engineering,surface-preparation,2
magnets,motors,2
sensors,systems-engineering,1
mechanical,structural-analysis,1
cad,gears,5
bearings,shear,1
cost-engineering,systems-engineering,1
fluid-dynamics,shock,1
design,equipment-selection,1
gas,pid-control,1
simulation,solidworks,7
control-engineering,stability,9
meshing,wind-tunnels,1
process-engineering,valves,3
glass,vacuum,1
mechanical-engineering,pulleys,18
building-physics,electrical-engineering,1
acceleration,robotics,1
linkage,terminology,2
servo,springs,1
3d-printing,gears,3
measurements,metrology,6
air,structural-engineering,1
motors,transfer-function,1
crushing,shredding,1
mathematics,moments,3
chemisty,mechanical-engineering,1
magnets,materials,1
building-design,electrical-engineering,3
buckling,mechanical-failure,2
abaqus,meshing,2
materials,tunnels,1
fluid-mechanics,structures,1
heating-systems,thermal-insulation,1
audio-engineering,wireless-communication,1
open-channel-flow,simulation,1
aluminum,fasteners,2
autocad,computer-aided-design,2
cmos,electrical-engineering,2
metal-folding,metallurgy,1
fasteners,plastic,1
ansys-workbench,failure-analysis,2
robotics,vacuum,1
electrical-engineering,microelectronics,2
heating-systems,pumps,3
measurements,standards,5
ansys,ansys-apdl,5
actuator,structures,1
mechanisms,modeling,1
measurements,pressure-vessel,2
pipelines,safety,3
construction-management,deformation,1
moments,stresses,2
fluid-mechanics,structural-analysis,1
mechanical-engineering,motors,84
control-theory,motors,3
linkage,mechanical-engineering,15
heat-transfer,pumps,2
industrial-engineering,software,1
aerospace-engineering,kinematics,1
building-design,masonry,1
calibration,chemistry,1
temperature,thermodynamics,14
compressed-air,drying,1
fluid-mechanics,turbulence,12
computer-hardware,electrical-engineering,7
aerospace-engineering,metals,1
computer-aided-design,systems-design,1
cfd,turbines,14
mechanical-engineering,temperature,4
metals,structural-analysis,1
safety,structural-analysis,1
biomedical-engineering,waves,1
electrical-engineering,telecommunication,28
finite-element-method,strength,1
motors,vibration,3
cfd,modeling,1
electrical-engineering,process-engineering,4
engines,thrust,1
gears,vibration,4
pulleys,torque,3
structural-engineering,threads,2
bearings,tribology,1
optics,sensors,7
chemical-engineering,metallurgy,1
boilers,turbines,1
heat-transfer,heating-systems,22
pressure,propulsion,1
bridges,regulations,1
corrosion,steel,5
glass,heating-systems,2
design,structural-engineering,24
ac,transistor,1
sensors,wifi,1
computer-aided-design,sensors,1
boilers,combustion,1
highway-engineering,traffic-intersections,5
labview,mechanical-engineering,1
gears,wheels,2
autocad,software,1
aircraft-design,optics,1
beam,design,1
fluid-mechanics,simulation,6
manufacturing-engineering,shear,1
dynamics,systems-engineering,2
pressure,pressure-vessel,19
axle,threads,1
cooling,energy-efficiency,2
fluid-mechanics,steam,1
convection,fluid-mechanics,1
heat-exchanger,heating-systems,4
airflow,gas,4
civil-engineering,cooling,2
cad,industrial-engineering,1
control-theory,robotics,4
civil-engineering,nuclear-engineering,1
columns,steel,1
civil-engineering,environmental-engineering,7
computer-hardware,thermal-conduction,1
electromagnetism,finite-element-method,1
renewable-energy,wind-power,7
abaqus,corrosion,1
infrastructure,structural-engineering,1
materials,pressure,6
chemical-engineering,kinematics,1
chemistry,mechanical-engineering,2
civil-engineering,drafting,1
heat-exchange,hvac,1
pressure,torque,3
radiation,solidworks,1
gas,nuclear-technology,1
building-design,thermodynamics,2
aerospace-engineering,vibration,2
mechanical-engineering,mechanical-failure,28
mechanical-engineering,simulation,18
gears,quality-engineering,1
gears,prototyping,1
signal-processing,wireless-communication,1
eurocodes,structural-analysis,1
fluid-mechanics,pneumatic,3
autodesk-inventor,propulsion,1
design,mechanical,6
aerospace-engineering,renewable-energy,1
linear-motion,vibration,3
electrical-engineering,modulation,1
mechanical-engineering,regulations,1
sound-isolation,vibration,1
projectiles,springs,1
fluid,water-resources,1
simulink,valves,1
stability,structural-analysis,1
aerospace-engineering,composite,2
automotive-engineering,geometry,2
power-electronics,wireless-communication,1
car,mathematics,1
cryogenics,metals,1
drawings,structural-engineering,1
civil-engineering,systems-engineering,1
statics,structural-engineering,35
measurements,microfluidics,1
car,mechanisms,1
industrial-engineering,structures,1
compressed-air,hydraulics,2
chemical-engineering,diesel,1
beam,concrete,3
polyethylene,pressure-vessel,1
pressure,unit,3
electrical-engineering,photovoltaics,6
friction,tribology,3
feedback-loop,temperature,1
mechanical,rail,1
mechanical-engineering,nuclear-engineering,1
materials,power-engineering,1
circuit-design,systems-engineering,1
frequency-response,gears,3
steel,welding,6
eigenvalue-analysis,modal-analysis,3
diesel,mechanical-engineering,7
geometry,solidworks,1
documentation,quality-engineering,1
bridges,friction,1
electric-vehicles,power,1
fasteners,threads,4
distance-measurement,transmission,1
power-electronics,temperature,1
mechanical,tolerance,2
chemical-engineering,matlab,1
mechanical-engineering,terminology,12
mechanical-engineering,power-engineering,5
chemical-engineering,mechanical-engineering,36
aerospace-engineering,compressed-air,1
circuits,electrical-engineering,29
fluid-mechanics,stability,1
aircraft-design,mechanical-engineering,8
joining,mechanical-engineering,5
metals,power-engineering,2
piping,structural-engineering,3
mechanical-engineering,tolerance,12
compressed-air,cooling,1
measurements,vibration,5
fluid-mechanics,materials,6
metrology,structures,1
eigenvalue-analysis,structural-engineering,1
cnc,cutting,1
aluminum,mathematics,1
diesel,geometry,1
civil-engineering,design,18
consumer-electronics,home-improvement,1
bearings,mechanical-engineering,27
forging,solar-energy,1
airflow,heating-systems,1
control-theory,systems-design,1
linear-motion,mechanisms,1
chemical-engineering,electromagnetism,1
software,welds,1
applied-mechanics,chemical-engineering,1
3d-printing,seals,1
air,metrology,1
fluid-mechanics,sound-isolation,1
control-engineering,equipment-selection,1
bolting,pressure-vessel,1
energy,wind-power,1
finite-element-method,materials,2
ansys,dynamics,3
airflow,energy-efficiency,2
beam,deflection,13
open-channel-flow,turbulence,1
mechanical-engineering,rivets,1
signal-processing,transfer-function,1
battery,waves,1
terminology,wireless-communication,1
metals,thermodynamics,1
mathematics,signal,4
heating-systems,thermal-conduction,3
experimental-physics,tools,1
fiber-optics,lasers,1
mechanical-engineering,pressure,64
civil-engineering,fluid,2
deflection,prestressed-concrete,2
magnets,rf-electronics,1
automotive-engineering,power-transmission,2
audio-engineering,sensors,1
audio-engineering,automotive-engineering,1
propulsion,systems-design,1
design,pistons,2
pressure,process-engineering,4
flywheels,regenerative-braking,1
finite-element-method,stresses,4
compressible-flow,fluid-mechanics,18
materials,power,1
design,motors,8
cad,structural-engineering,1
mechanical-failure,structures,1
chemical-engineering,metals,1
naval-engineering,ships,1
building-physics,sensors,1
pulleys,timing,1
open-channel-flow,waste-water-treatment,1
mechanical-engineering,torque,68
electrical-engineering,electrical-grid,4
ansys-apdl,ansys-workbench,2
nuclear-reprocessing,nuclear-technology,2
plastic,pressure,3
materials,soil,1
applied-mechanics,systems-engineering,1
inertia-matrix,structural-engineering,2
bicycles,geometry,1
optics,thermodynamics,1
elastic-modulus,structural-analysis,2
materials,pulleys,1
safety,ul,1
aerospace-engineering,naval-engineering,1
dynamics,structural-analysis,7
experimental-physics,sensors,2
flexures,wood,1
aluminum,rivets,3
plastic,wood,1
mechanical-failure,thermodynamics,1
air,cryogenics,1
cfd,gears,1
ultrasound,vibration,1
cooling,heat-treatment,1
shear,structures,1
electrical-engineering,flow-control,1
sensors,terminology,1
ultrasound,waves,2
matlab,robotics,1
liquid,optics,1
heat-transfer,porous-medium,1
aircraft-design,terminology,1
concrete,elastic-modulus,1
fatigue,stresses,3
power-electronics,structural-analysis,1
deflection,mechanical-engineering,9
circuit-design,mechanical-engineering,1
electric-vehicles,hydraulics,1
power-electronics,systems-engineering,2
epoxy,temperature,1
mechanical-engineering,pid-control,4
engines,mechanical-engineering,10
rail,structural-engineering,1
embedded-systems,systems-engineering,1
rail,temperature,1
design,software,1
3d-printing,materials,4
applied-mechanics,friction,3
fluid,turbulence,1
convection,thermal-conduction,2
pneumatic,vacuum-pumps,1
bearings,fluid-mechanics,1
water-resources,waterproofing,1
civil-engineering,traffic-intersections,4
aluminum,cnc,2
applied-mechanics,torque,6
feedback-loop,systems-engineering,1
civil-engineering,metals,1
data,distance-measurement,1
battery,circuits,4
tools,welding,1
actuator,electrical-engineering,3
computer,data,1
geotechnical-engineering,thermodynamics,1
simulation,stiffness,1
moments,statistics,1
mechanisms,springs,5
drawings,technical-drawing,10
engines,quality-engineering,1
product-testing,quality-engineering,2
control-theory,servo,1
automotive-engineering,computer-engineering,1
drawings,threads,1
mechanical-engineering,multiphase-flow,2
finite-element-method,structures,5
fiber-optics,materials,1
industrial-engineering,project-management,2
cad,electrical-engineering,1
materials,optics,9
radar,signal-processing,1
circuit-design,rf-electronics,1
positions-measurement,radio,1
air,instrumentation,1
materials,sound-isolation,2
distance-measurement,radio,1
chemical-engineering,waste-water-treatment,2
civil-engineering,waves,1
applied-mechanics,timing,1
aircraft-design,electric-vehicles,1
civil-engineering,computer-aided-design,1
power,systems-engineering,1
applied-mechanics,mechanisms,5
dynamics,energy,3
biomechanics,electrical-engineering,1
mechanical-engineering,tools,5
magnets,structural-engineering,1
ac,compressors,1
power-engineering,water-resources,2
dynamics,strength,1
product-testing,specifications,1
airflow,sensors,3
labview,simulation,1
linear-motors,vibration,1
applied-mechanics,pid-control,1
radiation,thermal-conduction,2
licensure,materials,1
automotive-engineering,energy-storage,1
magnets,mechanical-engineering,8
compressors,hydraulics,1
computer-engineering,manufacturing-engineering,1
energy,heat-transfer,6
actuator,circuit-design,1
piping,threads,1
fluid-mechanics,statics,5
control-engineering,motors,13
civil-engineering,wood,2
applied-mechanics,power-electronics,1
environmental-engineering,temperature,4
gas,pipelines,7
electrical-engineering,optics,11
simulation,simulink,3
gears,mechanical,3
mechanical,shear,1
fluent,fluid-mechanics,7
cost-engineering,design,1
photovoltaics,stability,1
airflow,temperature,4
pressure,safety,1
abaqus,bolting,1
air-quality,emissions,2
control-engineering,matlab,11
control-engineering,temperature,3
foundations,pressure,1
compressible-flow,vacuum,1
power,renewable-energy,6
chemical-engineering,superconduction,1
networking,telecommunication,1
data,materials,1
aerospace-engineering,rocketry,3
aerospace-engineering,positions-measurement,1
diesel,torque,2
power-engineering,torque,1
mechanical-engineering,positions-measurement,1
building-physics,heat-transfer,2
structural-engineering,tunnels,1
circuits,dynamics,1
distance-measurement,rf-electronics,1
standards,technical-drawing,1
electric-vehicles,mechanical,1
combustion,ul,1
civil-engineering,strength,3
pressure,thrust,1
failure-analysis,shear,2
fire-sprinkler,valves,1
feedback-loop,pid-control,5
combustion,data,1
calibration,quality-engineering,2
electromagnetism,metals,1
dynamics,materials,1
airflow,electrical,2
fluid-mechanics,thrust,1
computer-engineering,optics,2
car,electrical,1
building-physics,mechanical-engineering,9
automotive-engineering,corrosion,1
electromagnetism,transportation,1
piping,terminology,1
mechanisms,pressure,1
materials,pressure-vessel,1
computer-engineering,power-electronics,1
3d-printing,robotics,1
diagram,photovoltaics,1
mechanisms,tribology,1
mathematics,process-engineering,2
geometry,surveying,1
metals,vacuum,1
combustion,motors,1
radiation,temperature,2
actuator,building-design,1
embedded-systems,microelectronics,1
control-engineering,pumps,1
emissions,manufacturing-engineering,1
gears,measurements,2
aerodynamics,beam,1
materials,numerical-methods,1
materials,thermal-expansion,1
design,servo,1
flow-control,modeling,1
aircraft-design,wind-tunnels,1
heat-transfer,sensors,1
heat-exchanger,modeling,1
aluminum,mechanisms,1
electrical-engineering,nomenclature,1
bridges,eurocodes,2
beam,moments,5
mathematics,statics,7
transportation,vibration,1
lighting,materials,2
compressible-flow,hydraulics,1
computer-engineering,cooling,1
fluid-mechanics,instrumentation,2
building-design,reinforced-concrete,4
labview,product-testing,2
cmos,optics,2
drafting,drawings,2
concrete,reinforcement,1
mathematics,matlab,2
pressure-vessel,valves,4
environmental-engineering,fluid-mechanics,3
building-design,prototyping,1
engineering-history,materials,1
bearings,seals,1
signal-processing,trigonometry,1
civil-engineering,rf-electronics,1
aircraft-design,pressure-vessel,1
deformation,structural-engineering,8
architecture,home-improvement,1
metallurgy,stresses,1
plastic,waterproofing,2
design,product-engineering,3
building-physics,pipelines,2
measurements,yield-point,1
power,temperature,2
metals,welding,2
friction,pulleys,3
engineering-managment,product-testing,1
forging,manufacturing-engineering,1
fluid-mechanics,propulsion,2
corrosion,metals,1
dynamics,gears,10
friction,structures,2
infrastructure,pipelines,3
compressors,materials,1
aircraft-design,control-engineering,1
biomechanics,gas,1
aerodynamics,solidworks,1
construction-management,structural-engineering,6
hydraulics,sensors,1
pressure-vessel,vacuum,1
hvac,vacuum-pumps,1
aerospace-engineering,product-testing,1
power-transmission,pulleys,2
convection,mechanical-engineering,2
metallurgy,steel,10
process-engineering,project-management,1
signal,trigonometry,1
electrical-engineering,joining,1
deflection,hvac,1
pressure,product-engineering,1
heat-exchanger,simulation,2
waterproofing,wood,1
electromagnetism,manufacturing-engineering,1
injection,molding,3
gears,machining,3
chemical-engineering,simulink,1
materials,modeling,3
architecture,building-physics,4
documentation,project-management,2
beam,mathematics,2
cooling,heat-transfer,11
injection,mechanical-engineering,1
fluid-mechanics,shear,1
power,radiation,2
lathe,tolerance,1
gears,pistons,1
generator,heat-exchanger,1
mechanical-engineering,vibration,34
propulsion,thrust,5
aerospace-engineering,servo,1
fluid-mechanics,signal,1
civil-engineering,fluid-mechanics,15
dynamics,tribology,1
electrical-engineering,radio,1
fluid-mechanics,product-engineering,2
epoxy,mechanical-engineering,1
measurements,systems-engineering,2
thermodynamics,turbines,2
geotechnical-engineering,terminology,1
fluid-mechanics,mechanisms,2
highway-engineering,surveying,1
design,finite-element-method,2
electrical-engineering,generator,7
chemical-engineering,heating-systems,3
nuclear-technology,pressure,1
acoustics,highway-engineering,1
building-design,piping,1
chemistry,environmental-engineering,1
offshore,telecommunication,1
fluid-filtration,process-engineering,2
design,photovoltaics,1
joining,piping,1
3d-printing,prototyping,2
combustion,manufacturing-engineering,1
motors,pumps,1
deformation,threads,1
ansys-workbench,meshing,1
civil-engineering,measurements,1
aircraft-design,thrust,4
prestressed-concrete,structural-engineering,9
embedded-systems,wireless-communication,2
aircraft-design,structural-analysis,1
building-design,elastic-modulus,1
drying,evaporation,1
measurements,pressure,11
circuits,nomenclature,1
liquid,shear,1
product-testing,software,1
aircraft-design,chemistry,1
biogas,fluid-filtration,1
electrical-grid,solar-energy,1
automotive-engineering,fluid-mechanics,7
civil-engineering,software,5
reinforced-concrete,retaining-wall,2
frequency-response,mechanical-engineering,8
regulations,springs,1
mechanical-engineering,tribology,7
finite-element-method,structural-analysis,26
aerodynamics,software,1
bolting,structural-engineering,6
acceleration,matlab,1
mechanical-engineering,project-management,2
building-design,eurocodes,4
aerospace-engineering,control-engineering,14
servo,valves,2
compressors,mechanical-engineering,12
hss,specifications,1
communication,sales,1
modeling,nastran,1
chemical-engineering,valves,1
magnets,propulsion,2
measurements,torque,2
aerospace-engineering,feedback-loop,1
optics,temperature,1
heat-treatment,metallurgy,1
beam,statics,21
concrete,reinforced-concrete,7
materials,stresses,24
design,project-management,1
mass-transfer,multiphase-flow,1
flexures,statics,1
civil-engineering,traffic-light,2
design,magnets,1
3d-printing,solidworks,4
3d-printing,quality-engineering,1
creep,fatigue,1
instrumentation,vibration,2
manufacturing-engineering,robotics,1
turbulence,water-resources,1
beam,structural-analysis,14
simulation,vibration,2
lighting,plastic,2
corrosion,structures,1
concrete,structural-engineering,20
safety,sales,1
energy,lighting,1
molding,threads,1
cutting,tools,2
biomechanics,measurements,2
bearings,bridges,1
process-engineering,temperature,1
forging,mechanical-engineering,1
motors,water-resources,1
automotive-engineering,pumps,1
combustion,pressure-vessel,2
design,failure-analysis,1
fluid-mechanics,signal-processing,1
beam,columns,4
mechanical-engineering,pistons,5
friction,motors,2
lithography,modulation,1
electromagnetism,pressure,1
consumer-electronics,materials,1
