Tag1,Tag2,Num_Occurrence
pests,seeds,2
lawn,weeds,32
climate,ripening,1
mulch,shrubs,2
berries,diseases,1
lily,wilt,1
grafting,repair,1
crabapples,grafting,1
diseases,plums,3
containers,mulberry,1
companion-planting,legumes,1
cedar,soil,1
aphids,leaf-vegetables,1
citrus,fruit-trees,45
clover,mowing,1
lawn,leaves,2
bulbs,mold,1
cold-weather,hardiness-zone,2
transplanting,tulips,1
plant-care,tree-removal,1
pond,weeping-willow,2
compost,flowers,3
cuttings,grow-lamp,1
concrete,landscaping,1
gooseberries,soft-fruit,3
overseeding,weeds,1
lupines,overwintering,1
frost,weather,1
houseplants,plant-care,95
jade,sunlight,1
growing-medium,mushrooms,6
plant-health,sansevieria,4
drainage,worms,1
germination,grow-lamp,2
compost,plant-recommendations,1
germination,perennials,9
brassicas,worms,1
beans,green-beans,6
bonsai,boxwood,1
cactus,pests,2
hydrangea,shrubs,7
fruit-trees,potting-soil,2
cover-crop,vines,1
mowing,roots,1
insects,sweet-potato,1
broccoli,planting,1
domestic-animals,protection,1
grape-vine,pomegranate,1
peas,planting,1
protection,tomatoes,1
companion-planting,herbs,6
diseases,fertilizer,2
planting,rain,1
germination,light,4
lily,overwintering,1
dryness,lemons,1
peppers,storage,1
container-gardening,growing-medium,1
containers,geraniums,1
containers,dracaena,1
blackberry,tomatoes,1
landscaping,tree-removal,2
algae,houseplants,1
citrus,trees,17
container-gardening,flowering,2
soil,yard,1
cold-weather,root-vegetables,1
diagnosis,morning-glory,4
butterflies,pests,2
gardenias,plant-health,2
diagnosis,pecan,1
germination,tomatoes,10
frost,tree-care,1
flowers,orchids,4
annuals,overwintering,1
pests,potatoes,3
berries,diagnosis,2
diagnosis,pruning,8
dryness,ferns,4
pests,radishes,1
moss,seedlings,2
organic,strawberries,2
diagnosis,mint,12
carrots,late-sowing,1
apples,pomegranate,1
ferns,leaves,3
hybrids,seed-saving,1
soil,vermiculite,1
fruits,light,1
storage,trees,1
insects,lilac,1
insects,wasps,1
pesticide,tree-care,1
raised-beds,roots,2
diseases,seedlings,3
growth,resources,3
organic,plant-recommendations,1
desert,oak,1
hedge,identification,3
flowers,wilt,2
carnivorous-plants,pond,2
fall-gardening,roof-garden,1
english-ivy,invasive,1
diagnosis,kiwifruit,2
liverworts,plant-recommendations,1
containers,tea,1
mushrooms,shrubs,1
cucurbits,sunlight,1
alpine,evergreens,1
terminology,variety-selection,2
herbs,watering,4
grafting,propagation,3
lawn,yard,6
roses,trellis,1
peanuts,seeds,1
compost,pines,1
safety,soil,5
container-gardening,roses,1
bulbs,weed-control,2
fertilizer,sunflowers,1
pest-control,snails,2
fruit-trees,rodents,2
houseplants,nepenthes,1
blackberry,mulch,1
carbon-nitrogen-ratio,vermicomposting,1
lawn,mulch,6
layout-planning,trees,1
jade,optimal-conditions,1
creepers,lawn-repair,1
cactus,identification,42
nematodes,safety,1
germination,leaf-vegetables,4
aphids,pest-control,15
soil,worms,2
african-violets,indoors,1
plant-care,resources,2
indoors,watering,20
corn,terminology,1
landscaping,winter,1
landscape-fabric,weed-control,2
drainage,fence,2
pesticide,spider-mites,2
dandelions,lawn-repair,3
evergreens,pest-control,2
palm,root-pruning,1
organic,terminology,1
border,trees,1
seeds,trees,17
moss,soil,3
fruits,seed-saving,1
insects,winter,1
food-crops,weed-control,1
light,nutrients,1
seedlings,venus-fly-trap,1
eggplant,temperature,1
diagnosis,spinach,2
ginger,rhubarb,1
mushrooms,sustainability,1
cherries,seeds,2
drainage,plant-care,1
cherries,technique,1
garlic,transplanting,1
cucumbers,melons,1
harvesting,jalapenos,2
flowers,weed-control,5
grape-hyacinth,transplanting,1
blueberries,clay,1
basil,fertilizer,3
pear,tree-care,5
flowers,growing-medium,2
mushrooms,toxicity,1
lawn-mower,string-trimmer,1
citrus,potting-soil,4
flowers,potatoes,1
dryness,fertilizer,1
hot-weather,vines,1
square-foot-gardening,vermiculite,3
containers,fall-gardening,2
identification,palm,13
nitrogen,soil,3
herbs,sunlight,7
compost,soil-amendment,10
aquilegia,sowing,1
fertilizer,seeds,2
crop-rotation,diseases,2
desert,identification,9
evergreens,plant-recommendations,3
cherries,harvesting,3
houseplants,winter-gardening,1
edible,spinach,1
aloe,raised-beds,1
berries,shade,1
basil,seed-saving,3
aloe,soil,4
creepers,indoors,2
privacy-plants,shrubs,2
harvesting,tomatoes,6
damage,gloves,1
nutrients,ph,5
algae,identification,3
containers,potatoes,3
hardscape,paths,1
potatoes,root-vegetables,5
birds,vines,1
diagnosis,jade,4
mulch,poisons,2
winter,yard,1
apples,grape-vine,1
herbs,landscape-fabric,1
seeds,vermiculite,1
cherries,peaches,1
basil,chili,1
container-gardening,tomatoes,7
diseases,kiwifruit,1
fertilizer,pests,1
seedlings,sprouting,1
cucumbers,harvesting,3
blackberry,soil,1
fertilizer,pots,2
identification,zucchini,1
insects,safety,1
lemons,repotting,1
containers,magnolia,1
chemicals,soil,2
container-gardening,shrubs,2
compost,identification,5
food-crops,weather,1
hybrids,tomatoes,1
hard-landscape,rock-gardening,1
climate,plant-recommendations,1
insects,palm,1
cabbage,pests,3
mushrooms,woodland,1
repair,trees,1
germination,sweetcorn,1
tree-removal,weed-control,2
flowers,insects,5
bonsai,fruit-trees,2
containers,drainage,15
identification,sunlight,1
heat,planting,1
dryness,rosemary,1
harvesting,sunflowers,1
cultivar,orchids,1
basil,cuttings,3
pests,urban-gardening,2
euphorbia,rot,2
growth,lifespan,1
oak,trees,23
indoors,winter,1
chemicals,pests,1
caterpillar,identification,5
safety,watering,4
vegetables,winter-gardening,4
frost,hardiness-zone,1
bell-peppers,cucurbits,1
germination,plant-health,4
roots,vines,3
citrus,germination,1
dead-branch,japanese-maple,1
overwintering,vines,1
fruit-trees,identification,38
leaves,perennials,2
seedlings,soil-amendment,2
leaves,tree-care,6
landscape-fabric,trees,1
beetroot,germination,1
seed-saving,vegetables,6
indoors,jade,6
frost,overwintering,2
blossom-end-rot,zucchini,2
greywater,vegetables,2
container-gardening,jade,3
plant-care,pruning,14
plant-care,plant-recommendations,19
bulbs,overwintering,3
propagation,seed-saving,4
containers,heat,2
mushrooms,pests,2
chili,grow-lamp,1
mulch,urban-gardening,1
deer,wildlife,2
perennials,transplanting,4
gardenias,insects,1
container-gardening,pest-control,4
cultivar,flowers,1
guavas,trees,1
greywater,water,1
cold-weather,greenhouse,4
sunlight,technique,2
grubs,insects,1
pines,seedlings,2
mulch,potatoes,1
drainage,roots,2
gravel,landscaping,2
grass,gravel,1
diagnosis,sprouting,2
grape-vine,thinning,1
blackberry,diagnosis,2
plant-health,plant-recommendations,16
beans,sweetcorn,1
fava-beans,fruits,1
flowers,planting-times,5
cuttings,flowering,1
indoors,rosemary,1
light,pests,1
flowers,vegetables,7
planting,potatoes,4
annuals,weed-control,1
brassicas,transplanting,2
cuttings,hydroponic,2
aquaponic,ph,1
fall-gardening,grass,1
pruning,topiary,1
english-ivy,support,1
bell-peppers,blossom-end-rot,1
overwintering,plant-health,3
lawn,meadow,1
dryness,plant-health,6
plant-care,pumpkins,1
beetroot,pest-damage,2
leaf-vegetables,onions,1
flowering,guavas,1
chili,seeds,4
greenhouse,urban-gardening,1
roses,weed-control,1
containers,planting-times,1
insects,storage,1
diseases,melons,1
bougainvillea,light,1
diagnosis,mulberry,4
planting,propagation,5
fruit-trees,rain,1
climbers,plant-recommendations,4
dryness,light,1
brassicas,crop-rotation,2
office-gardening,succulents,2
fruit-trees,pollination,6
annuals,sunlight,1
vegetables,watermelon,2
carrots,roots,1
fence,plant-recommendations,3
indoors,tropical,4
landscaping,topsoil,1
pond,wildlife,2
plums,trees,11
diagnosis,honey-locust,2
houseplants,optimal-conditions,2
gardenias,pruning,1
creepers,identification,7
plant-recommendations,pollution,1
cuttings,storage,1
herbs,hydroponic,3
flowers,trimming,2
flowers,paeony,1
hydroponic,plant-care,3
drainage,rocks,1
annuals,vines,2
optimal-conditions,transplanting,5
germination,seed-saving,10
plant-recommendations,vines,10
annuals,perennials,4
fertilizer,potatoes,1
fence,soil,1
fertilizer,fruits,3
clover,overwintering,1
desert,soil,1
soil,vines,1
organic,vegetables,10
container-gardening,japanese-maple,1
houseplants,pots,1
insects,roses,7
organic,pest-damage,1
lawn-repair,moss,4
fungus,peppers,2
houseplants,poisons,1
pruning,weeping-willow,2
houseplants,tomatoes,3
overwintering,seedlings,3
bougainvillea,trees,1
design,vines,1
lettuce,overwintering,1
seeds,storage,1
concrete,identification,1
pests,rabbits,3
cuttings,planting,1
pests,zinnia,1
cilantro,parsley,2
eggplant,peppers,1
bugs,mint,1
lemons,nutrients,2
plant-care,seeds,3
fruits,ph,2
fungus,jade,1
legumes,woodash,1
lawn,lawn-mower,22
irrigation,raised-beds,1
fertilizer,raised-beds,6
fungus,pumpkins,1
aphids,pomegranate,1
carbon-nitrogen-ratio,soil-amendment,1
bromeliads,houseplants,2
hyacinth,plant-care,2
leaves,walnut,2
aphids,pests,12
fence,pests,1
identification,moss,6
indoors,orchids,2
raspberries,transplanting,1
herbs,hoses,1
ground-cover,vines,1
flowers,fruits,3
pests,rodents,2
overwintering,wind-damage,1
ground-cover,rot,1
houseplants,planting,7
basil,overseeding,1
herbs,seeds,5
germination,goji,1
compost,squash,1
lawn,seedlings,2
cherries,spacing,1
gloves,protection,1
mint,propagation,4
damage,leaves,9
cuttings,figs,4
landscaping,patio,2
herbicide,sowing,1
mushrooms,poisons,1
palm,recovery,1
deer,plant-care,1
onions,pests,2
bee-attractive,plant-recommendations,1
apples,overwintering,1
pest-control,spider-mites,4
leaves,parsley,1
bulbs,transplanting,4
watering,winter,1
diagnosis,peas,3
lawn-repair,soil-amendment,2
apples,branches,1
evergreens,sunlight,1
plant-hardiness,plant-health,1
indoors,sprouting,1
daffodils,ground-cover,1
chili,plant-recommendations,1
cold-weather,herbs,2
organic,weeds,3
potatoes,trimming,1
climbers,screening,1
safety,seeds,1
hydrangea,pruning,4
thinning,vines,1
flowering,seedlings,1
insects,row-cover,2
brassicas,insects,2
basil,parsley,2
bell-peppers,pest-damage,3
garlic,seed-saving,1
plant-health,seed-saving,2
ground-cover,vegetables,1
roses,wilt,1
comfrey,propagation,1
carbon-nitrogen-ratio,soil-test,1
japanese-maple,propagation,1
fruit-trees,pests,12
diseases,pests,25
maple,variety-selection,1
perennials,tulips,1
chemicals,roses,1
seeds,urban-gardening,1
fertilizer,irrigation,2
berries,edible,1
sunlight,wind-damage,1
blackberry,terminology,1
bulbs,houseplants,1
permaculture,sunlight,1
containers,thinning,1
mulch,technique,1
organic,wilt,1
rain,tropical,1
dead-branch,plant-care,1
gooseberries,transplanting,1
pruning,terminology,1
banana,overwintering,5
organic,rooting-hormone,1
grass,winter,1
apricots,frost,1
plant-recommendations,trees,27
oak,pests,1
optimal-conditions,soil,2
fertilizer,gardenias,1
hedge,plant-care,2
dandelions,identification,1
blueberries,diseases,2
indoors,worms,2
cucurbits,squash,1
root-vegetables,worms,1
bell-peppers,harvesting,1
ground-cover,landscaping,1
shrubs,tropical,1
climate,nut-trees,1
basil,seedlings,4
hardiness-zone,terminology,1
herbicide,topsoil,1
bugs,leaf-vegetables,1
plant-health,tillandsia,1
legumes,seeds,2
ants,lettuce,2
fruit-drop,fruit-trees,6
hydroponic,mint,1
propagation,rhubarb,1
indoors,soil,5
identification,tree-care,23
planting-times,storage,1
hydroponic,sunlight,2
cuttings,temperature,1
compost,sowing,1
nitrogen,potash,1
container-gardening,pest-damage,1
coffee-grounds,growing-medium,1
chili,wilt,3
annuals,pinching-out,1
hydroponic,light,6
diseases,identification,27
herbicide,toxicity,1
citrus,fertilizer,4
roses,trees,1
plant-recommendations,sunflowers,2
perennials,soil,1
broccoli,raised-beds,2
boxwood,caterpillar,3
pumpkins,rot,1
landscaping,turf,1
pesticide,poisons,1
herbs,wilt,1
hydroponic,soil,3
cold-weather,perennials,2
boxwood,organic,1
diseases,trees,46
basil,houseplants,3
lawn,variety-selection,3
identification,poisons,5
plant-recommendations,sunlight,7
houseplants,spider-mites,4
watering,wilt,3
clay,landscaping,2
diseases,parasites,4
evergreens,plant-health,5
fruits,plant-recommendations,10
fall-gardening,vegetables,1
insects,wilt,1
food-crops,seedlings,1
leaf-vegetables,spinach,2
cedar,transplanting,1
mint,weed-control,1
grass,identification,33
frost,planting-times,1
trees,wind-damage,4
greenhouse,plant-health,2
birds,magnolia,1
pest-control,tree-care,4
fungus,toxicity,1
climate,fruit-trees,1
crop-rotation,pollination,1
avocado,growth,2
plant-health,repair,1
greenhouse,indoors,2
aquaponic,growth,1
drainage,vermicomposting,1
bamboo,growth,2
fava-beans,plant-care,1
cold-weather,flowers,1
drip-system,raised-beds,1
fruits,greenhouse,1
aquaponic,nutrients,1
fertilizer,seedlings,2
lychee,pruning,1
indoors,lemons,5
onion-sets,root-vegetables,1
weeds,wildflowers,3
roots,watering,7
aphids,pesticide,2
espalier,pruning,1
tropical,urban-gardening,1
grass,grubs,1
fertilizer,lawn-repair,11
compost,tomatoes,5
hedge,lawn,1
plant-care,succulents,12
grass,technique,2
blackberry,diseases,1
apricots,insects,1
grading,lawn,2
fertilizer,pest-control,4
desert,grass,2
plant-recommendations,sustainability,1
carrots,manure,1
poisons,soil,5
cucurbits,fruits,1
domestic-animals,lettuce,1
soil,variety-selection,1
green-beans,sunflowers,1
plant-health,spider-mites,1
cucumbers,diagnosis,9
grape-vine,roots,1
cucurbits,humidity,1
carrots,diagnosis,4
support,tree-care,2
leaves,succulents,8
carrots,trimming,1
houseplants,worms,1
late-sowing,planting-times,1
aquaponic,diagnosis,1
spruces,tree-care,5
fleshy-leaves,jade,1
leaves,trimming,1
desert,tomatoes,1
mulch,rain,1
optimal-conditions,shrubs,2
hedge,tree-care,3
edible,perennials,2
bell-peppers,vegetables,6
germination,turf,3
aphids,plant-care,1
hard-landscape,lawn,1
fertilizer,grass,9
green-beans,vegetables,4
lawn-mower,storage,1
identification,pear,1
dandelions,fertilizer,1
climate,flowering,1
invasive,vines,4
camellia,containers,1
frost,pruning,1
bugs,flowers,2
fungus,rosemary,1
aloe,succulents,38
pines,plant-care,1
cucurbits,shade-cloth,1
dracaena,transplanting,1
pollination,protection,1
corn,harvesting,1
moss,plant-care,2
drainage,wall,1
ficus,tree-care,1
trees,trimming,7
containers,raised-beds,4
bugs,soil,1
containers,weather,1
fence,tools,2
bulbs,leaves,3
houseplants,indoors,79
pest-damage,pines,1
fruit-trees,weather,1
carrots,diseases,1
overwintering,pruning,5
container-gardening,evergreens,1
apricots,pruning,1
sunflowers,three-sisters,1
greenhouse,tomatoes,5
domestic-animals,indoors,2
containers,ficus,2
pollination,reproduction,1
leaves,lemons,6
climate,ficus,1
cilantro,container-gardening,2
flowers,grass,3
onions,propagation,3
avocado,seeds,2
edible,poisons,1
aquaponic,houseplants,1
coffee-grounds,fungus,1
peonies,propagation,1
houseplants,pines,1
container-gardening,peace-lily,1
bolting,lettuce,4
avocado,pinching-out,1
hybrids,raspberries,1
grafting,growth,1
apricots,diseases,2
almond,trees,2
seeds,watering,1
cactus,soil,5
avocado,optimal-conditions,1
eggplant,organic,2
frost,fruits,2
cold-weather,grass,1
espalier,fruit-trees,5
nematodes,organic,1
houseplants,seedlings,5
berries,growth,1
blueberries,trellis,1
bonsai,crabapples,1
dracaena,tropical,1
damage,pest-damage,3
citrus,flowering,2
light,orchids,1
growth,planting,6
germination,leaves,1
hydroponic,planting,2
trellis,vegetables,5
overwintering,planting,4
tilling,tools,2
companion-planting,crop-rotation,2
office-gardening,tropical,1
deer,pesticide,1
flowers,perennials,30
broccoli,insects,3
lilac,shrubs,2
fungus,potatoes,1
diagnosis,raised-beds,2
clay,ground-cover,1
potting-soil,watering,6
alpine,plant-health,1
nutrients,soil,15
mulch,tomatoes,2
soil,vermicomposting,3
diseases,germination,1
evergreens,optimal-conditions,1
digging,roots,1
pest-control,worms,4
lupines,pest-damage,1
dryness,heat,1
begonia,plant-care,1
deer,fence,1
diagnosis,plant-care,30
disposal,pruning,1
container-gardening,fruit-trees,7
climate,temperature,1
containers,moss,1
compost,nutrients,3
annuals,window-box,1
pest-damage,tropical,1
crabgrass,weed-control,6
mushrooms,peace-lily,1
grass,plant-hardiness,1
carrots,germination,2
beans,plant-health,1
fruits,rabbits,1
pear,protection,1
chainsaw,technique,1
grass,water,2
guavas,indoors,2
chili,late-sowing,1
root-vegetables,squash,1
maple,plant-recommendations,1
herbs,tree-care,2
carrots,harvesting,1
diagnosis,onion-sets,1
figs,flowering,1
broccoli,hybrids,1
pinching-out,pruning,2
plant-care,sunlight,8
root-vegetables,safety,2
sowing,tools,1
ants,bugs,1
herbs,sunflowers,1
chili,plant-care,1
blueberries,containers,3
lucky-bamboo,pruning,1
bonsai,conifers,1
hosta,propagation,1
dryness,kiwifruit,1
germination,seedlings,31
food-crops,potatoes,1
pests,tropical,1
greenhouse,raised-beds,1
hardiness-zone,optimal-conditions,1
staking,weeping-willow,1
growing-medium,herbs,1
frost,resources,1
planting-times,roses,1
peat,soil-amendment,1
growth,strawberries,2
crabapples,diseases,1
nepenthes,plant-health,2
insects,scale,4
damage,flowers,2
broccoli,planting-times,1
avocado,native-conditions,1
containers,lifespan,1
avocado,soil,2
perennials,trees,1
blueberries,pests,1
mint,pests,1
basil,mealybugs,1
cuttings,variety-selection,1
hibiscus,transplanting,1
okra,vegetables,6
asparagus,pests,1
hydroponic,seeds,1
flowering,fruits,7
food-crops,temperature,1
pest-control,vines,1
container-gardening,perennials,1
bulbs,containers,3
pear,pruning,7
safety,seed-starting,1
growth,seedlings,4
pests,rosemary,1
aphids,outdoor,2
diseases,lemons,4
diagnosis,gardenias,3
fertilizer,storage,1
humidity,vegetables,1
alpine,identification,2
houseplants,sprouting,1
potatoes,sweet-potato,1
planting,squash,1
fruits,strawberries,13
apples,pear,5
germination,technique,1
roots,weed-control,1
squash,vegetables,11
peace-lily,plant-care,3
honeysuckle,plant-care,1
air-flow,drainage,1
ground-cover,woodland,1
indoors,office-gardening,20
pest-control,soft-fruit,1
raised-beds,vegetables,62
organic,sustainability,2
fungus,seedlings,3
repotting,rust,1
growth,terminology,4
pruning,suckers,3
peppers,raised-beds,1
seed-saving,terminology,1
fruit-trees,grape-vine,3
fruit-trees,lawn-repair,1
plant-recommendations,support,1
pest-control,seeds,1
insects,tropical,1
crabapples,pollination,1
compost,trees,5
growth,storage,2
fruits,seedlings,1
peppers,repair,1
fruit-trees,pest-control,17
pumpkins,vegetables,6
screening,shrubs,1
avocado,seedlings,7
cauliflower,identification,1
ground-cover,houseplants,1
succulents,weeds,1
growth,herbs,8
carbon-nitrogen-ratio,soil,1
figs,fruits,2
diagnosis,plums,4
geraniums,propagation,1
grass,walnut,2
houseplants,shade,2
containers,manure,1
ground-cover,planting,1
light,temperature,1
hydroponic,peas,2
diagnosis,spruces,3
fruits,technique,3
avocado,desert,1
germination,planting,14
roots,urban-gardening,1
office-gardening,pest-damage,1
roots,tree-removal,2
moss,tree-care,2
leaves,transplanting,1
indoors,sunflowers,1
deer,tree-care,1
lawn-repair,seeds,5
camellia,diagnosis,1
safety,trees,2
permaculture,soil,3
lemons,pruning,4
tree-removal,trees,14
aeration,compost,1
diagnosis,grass,8
turf,weeds,5
diseases,drainage,1
hard-landscape,patio,1
figs,propagation,1
plant-health,pumpkins,1
tulips,watering,1
currant,shrubs,1
blueberries,soil,4
desert,hot-weather,1
tools,watering,2
comfrey,leaves,1
landscaping,urban-gardening,2
lawn,winter-gardening,1
soil,toxicity,3
chili,germination,6
humidity,indoors,1
light,transplanting,1
peaches,pest-control,1
gourds,vines,1
growth,pumpkins,1
propagation,vines,3
fruits,pest-control,3
identification,succulents,101
fruits,thinning,1
fertilizer,pumpkins,1
cold-weather,lawn,2
evergreens,nutrients,1
indoors,repotting,4
herbicide,landscaping,1
camellia,fall-gardening,1
hummingbirds,pests,1
plant-care,sansevieria,3
carrots,raised-beds,2
pest-control,wildlife,1
diagnosis,parasites,1
diagnosis,rhododendrons,1
hydroponic,resources,1
container-gardening,fungus,4
evergreens,soil,2
citrus,sprouting,2
containers,light,1
onions,peppers,2
english-ivy,poison-ivy,1
diseases,maple,7
cherries,tomatoes,1
chili,technique,1
tools,vegetables,1
banana,plant-health,2
late-sowing,root-vegetables,1
figs,pests,2
lawn,pest-damage,4
identification,oak,3
shrubs,watering,5
diseases,dracaena,3
peppers,transplanting,3
herbicide,wilt,1
citrus,pests,5
dryness,ph,1
fence,tree-removal,1
basil,nutrients,1
propagation,tools,1
climbers,shade,1
cultivar,ground-cover,1
soil,weed-control,10
lawn,seed-starting,1
coffee-grounds,soil-amendment,1
euphorbia,pest-control,1
clay,yard,1
nutrients,pecan,1
perennials,plant-care,6
crabapples,fruit-trees,2
back-to-eden,sunlight,1
basil,light,1
annuals,tomatoes,1
recommendations,seeds,1
moss,peat,1
auckland,gorse,1
herbs,parsley,5
roots,vegetables,6
lifespan,succulents,1
lily,root-vegetables,1
lettuce,vegetables,12
landscaping,planting,6
flowers,peonies,4
cuttings,jade,1
hybrids,succulents,1
raised-beds,weed-control,2
landscaping,mushrooms,1
manure,soil-amendment,2
dryness,woodland,1
pests,wasps,1
azaleas,poisons,1
electric,germination,1
grafting,roots,3
climate,peppers,1
indoors,winter-gardening,4
sustainability,watering,1
lilac,transplanting,1
sunchoke,sunflowers,2
papaya,roots,1
begonia,identification,1
diseases,edible,1
propagation,vegetables,1
pines,privacy-plants,1
garlic,hydroponic,1
identification,tomatillos,1
chemicals,ecological,1
lawn,mushrooms,1
spinach,wind-damage,1
containers,mosquito,1
grape-vine,optimal-conditions,3
chemicals,compost,1
fruit-trees,seed-starting,1
diseases,zinnia,1
ficus,identification,2
strawberries,sunlight,1
insects,tomatoes,4
edible,ground-cover,1
deer,overwintering,1
food-crops,shade,1
insects,rhododendrons,1
pavers,plant-recommendations,1
mold,seeds,1
lettuce,nutrients,2
identification,mint,10
drip-system,dryness,1
sprinkler-system,vegetables,2
flowers,sunlight,2
protection,weather,1
container-gardening,drainage,4
fruits,harvesting,5
compost,pest-damage,1
bonsai,peaches,1
mealybugs,soil,1
bugs,houseplants,5
fertilizer,nutrients,11
evergreens,trees,21
concrete,planting,1
trees,weeping-willow,9
bell-peppers,safety,1
plant-health,rust,2
damage,houseplants,5
identification,winter-gardening,1
frost,snow,1
cold-weather,overwintering,1
cuttings,grape-vine,1
fertilizer,soil,15
clay,perennials,1
identification,lawn-repair,3
container-gardening,seedlings,4
ficus,houseplants,8
desert,dryness,1
overseeding,seeds,2
containers,roots,4
hoses,safety,3
orchids,plant-recommendations,2
ficus,light,1
germination,peppers,5
grow-lamp,light,4
blight,potatoes,2
native-conditions,watering,1
euphorbia,fertilizer,1
berries,identification,11
indoors,pots,5
diagnosis,lilac,5
ants,identification,1
damage,insects,1
fungus,watering,5
soil,temperature,3
papaya,seeds,1
toxicity,vegetables,1
raised-beds,spring-onions,1
fava-beans,vegetables,5
peace-lily,pruning,1
edible,propagation,1
blackberry,raspberries,3
indoors,peaches,1
leafy-vegetables,raised-beds,3
dryness,leylandii,1
insects,pesticide,7
poisons,succulents,1
identification,trees,213
bonfire,trimming,1
chili,pests,7
planting,soil-amendment,1
fruit-trees,transplanting,6
harvesting,sap,1
pruning,tools,1
dryness,growth,1
planting,planting-times,6
mint,pruning,2
crop-rotation,raised-beds,1
frost,hoses,1
herbs,identification,16
cherries,mulch,1
fava-beans,sunlight,1
sedum,succulents,5
companion-planting,resources,1
roses,support,1
insects,lawn-repair,1
herbs,urban-gardening,2
rabbits,wildflowers,1
cover-crop,vegetables,3
poisons,roots,1
bell-peppers,pest-control,3
lemons,organic,1
morning-glory,shade,1
growth,weed-control,2
cuttings,lucky-bamboo,1
chili,houseplants,8
grape-vine,growth,1
fruits,plums,5
germination,habaneros,1
growing-medium,shrubs,1
mold,pumpkins,1
container-gardening,overwintering,1
bell-peppers,greenhouse,1
azaleas,watering,1
peppers,safety,1
container-gardening,hydroponic,2
begonia,houseplants,1
azaleas,blueberries,1
root-pruning,succulents,1
indoors,pollution,1
leaf-vegetables,vegetables,14
containers,mushrooms,2
magnolia,privacy-plants,1
fungus,pots,2
creepers,fertilizer,1
fertilizer,pines,1
germination,roots,1
fence,gourds,1
fungus,pests,7
insects,technique,1
herbicide,lawn,11
sweet-potato,tomatoes,2
repair,tool-maintenance,2
plant-health,seedlings,4
foliage,vegetables,1
lawn,seeds,18
shrubs,sprouting,1
pots,tomatoes,1
diseases,weed-control,1
lawn,technique,3
palm,pest-control,1
potting-soil,snails,1
drip-system,vegetables,2
english-ivy,indoors,2
morning-glory,watering,1
caterpillar,pest-control,3
english-ivy,houseplants,2
fertilizer,onions,1
planning,vegetables,1
harvesting,variety-selection,1
leaves,weeds,1
diagnosis,parsley,3
conifers,design,1
mulch,peppers,1
spinach,vines,1
herbs,rain-barrel,1
irrigation,tomatoes,2
harvesting,storage,4
irrigation,water,2
plums,seedlings,2
birds,seeds,2
houseplants,humidity,2
plant-care,seedlings,3
support,vegetables,3
japanese-maple,plant-health,2
grass,trees,1
pavers,shade,1
apricots,identification,1
dryness,plant-care,2
flowers,identification,220
cold-weather,seedlings,1
dryness,rock-gardening,1
cactus,succulents,45
diseases,pear,3
heat,indoors,1
tomatoes,variety-selection,2
berries,damage,1
roses,winter-gardening,1
leaves,shrubs,5
diseases,dryness,2
nutrients,potting-soil,1
diagnosis,flowers,26
cuttings,growth,1
fruits,water,1
conifers,landscaping,2
container-gardening,poppy,1
climate,sunlight,1
bulbs,native,1
diagnosis,pumpkins,6
cactus,tropical,2
containers,plant-care,10
annuals,plant-hardiness,1
root-vegetables,seed-saving,2
lifespan,maple,1
container-gardening,outdoor,1
repair,tools,4
toxicity,tree-care,1
ginger,optimal-conditions,1
greenhouse,growth,4
chemicals,diseases,1
fruits,plant-care,4
landscaping,planning,2
nutrients,seedlings,1
conifers,spruces,3
pear,suckers,1
succulents,variety-selection,2
diagnosis,lawn-repair,2
vegetables,winter,1
growing-medium,privacy-plants,1
beans,flowering,1
growth,thinning,1
indoors,venus-fly-trap,1
grass,growth,3
planting-times,raspberries,1
back-to-eden,mulch,1
cauliflower,diagnosis,1
chili,fertilizer,4
harvesting,peaches,1
seed-saving,storage,2
mint,pest-control,2
storage,sweet-potato,1
dryness,leaves,4
avocado,leaves,11
grape-vine,overwintering,1
lilac,planting,1
blight,fruit-trees,1
shrubs,thorns,1
apples,peaches,1
containers,vegetables,13
herbs,plant-health,11
ground-cover,sedum,1
beetroot,carrots,2
growth,watermelon,2
berries,invasive,1
houseplants,identification,189
lavender,soil,1
fruit-trees,vegetables,8
peppers,phosphorous,1
germination,water,3
native-conditions,plant-recommendations,1
asparagus,planting,1
compost,peat,3
leaves,square-foot-gardening,1
hard-landscape,pavers,1
euphorbia,succulents,2
germination,nutrients,1
germination,irises,1
flowers,trees,8
toxicity,weeds,1
pest-control,raised-beds,3
canna,flowering,1
food-crops,fruits,1
diagnosis,geraniums,1
manure,root-vegetables,2
bugs,diagnosis,7
identification,roses,14
clay,hugelkultur,1
landscaping,repair,1
humidity,seedlings,1
insects,mushrooms,1
overwintering,seed-saving,1
container-gardening,diseases,4
indoors,nectarines,1
growth,vegetables,14
leaves,magnolia,1
landscaping,mulch,9
mowing,trees,1
herbs,mint,12
sod,tilling,2
soil,stump-removal,1
bulbs,office-gardening,1
fence,grass,1
grass,tools,4
aquaponic,containers,1
pruning,trees,84
germination,herbs,3
propagation,watering,1
fruit-trees,planting,6
diagnosis,lettuce,1
green-manure,manure,1
landscape-fabric,raised-beds,1
mushrooms,permaculture,3
drainage,plant-recommendations,3
lettuce,pest-damage,1
fava-beans,raised-beds,3
cactus,lemons,1
english-ivy,flowering,1
leaves,nutrients,4
container-gardening,potatoes,2
