Tag1,Tag2,Num_Occurrence
proto-indo-european,substrate,1
direct-speech,written-language,1
devanagari,nlp,1
grammatical-number,morphosyntax,2
russian,verbs,3
diachronic,old-norse,1
ancient,greek,7
english,linguistic-typology,8
portuguese,pronoun,3
language-acquisition,pronoun,1
english,statives,2
online-resources,phonetic-symbols,1
accent,language-competence,1
french,syllables,1
adjectives,english,8
language-change,language-contact,2
cross-linguistic,language-families,1
syntax,universal-grammar,4
gender,names,3
arabic,corpora,3
history,semitic-languages,1
aspiration,history,1
slavic,transliteration,1
language-change,semantics,5
articulation,voicing,3
phones,psycholinguistics,1
alphabets,bosnian-croatian-serbian,1
cases,evolution,1
non-human-language,origin-of-language,1
gerund,grammar,1
homonymy,word-sense-disambiguation,2
list-of-languages,writing-systems,4
affixes,morphology,13
discourse-analysis,theoretical-linguistics,2
english,swearing,1
prepositions,resource-request,1
historical-linguistics,present,1
reference-request,theoretical-linguistics,5
ipa,orthography,5
sampa,transliteration,1
grammar-formalism,syntax,9
speech,terminology,2
ancient,phonetics,1
grammar,romance-languages,3
corpora,sociolinguistics,2
second-lang-acquisition,tonal-languages,1
computational-linguistics,greek,2
historical-linguistics,language-families,11
constructed-language,lojban,1
phonetic-symbols,phonetics,20
ancient,hebrew,3
american-languages,historical-linguistics,2
proto-indo-european,thai,1
cantonese,syllables,1
creoles,pidgins,1
history,n-grams,1
english,praat,3
grammar,grammar-formalism,7
reference-request,software,1
arabic,portuguese,1
grammatical-subject,sentences,1
collocations,semantics,1
austronesian,language-naming,1
dutch,historical-linguistics,2
definiteness,lexical-semantics,1
synonymy,wordnet,1
articles,english,2
linguistic-universals,sentences,1
resource-request,roots,1
agreement,cross-linguistic,1
phonemes,sign-languages,1
agglutination,reference-request,1
linguistic-typology,tense,2
linguistic-universals,text-classification,1
greek,resource-request,2
english,portuguese,1
african-languages,language-identification,1
comparative-linguistics,indo-european,6
diacritics,phonetics,2
gerund,inflection,1
participles,statives,1
conlang,ipa,1
resource-request,synonymy,2
indo-european,names,2
cases,framework,1
affixes,nouns,1
inflection,possession,2
transliteration,vowels,1
grammar,logic,2
language-change,language-families,3
celtic,tocharian,1
numerals,writing-systems,1
adpositions,principles-and-parameters,1
english,writing-systems,1
grammaticalisation,linguistic-typology,1
discourse,semantics,2
chomsky,logic,1
accent,phonology,8
intonation,praat,2
comparative-linguistics,dialects,3
swedish,syntax,1
dutch,mutual-intelligibility,2
resource-request,software,3
etymology,profanity,3
phrases,sentences,1
reference-request,syntax-trees,2
chinese,semitic-languages,1
ipa,phonetic-symbols,17
grammar,grammaticalisation,1
reference-request,statistical-mt,2
morphological-typology,terminology,2
consonants,historical-linguistics,6
alphabets,phonemes,2
assimilation,english,1
grammar,grammaticality,1
articles,language-change,1
present,progressive,1
reference-request,references,1
bosnian-croatian-serbian,russian,1
ambiguity,machine-translation,1
articles,names,1
lexicon,nouns,1
austronesian,historical-linguistics,1
grammar,particles,2
participles,predicatives,1
computational-linguistics,grammar,29
interrogatives,tone,1
borrowing,terminology,7
linguistic-universals,list-of-languages,2
notation,phonetics,2
adverbs,prepositions,6
sentence-embeddings,word-embeddings,1
italian,resource-request,1
tools,transcription,1
clauses,sentences,3
recursion,theoretical-linguistics,1
deixis,linguistic-typology,1
isolating-languages,linguistic-typology,4
internationalization,terminology,1
chinese,phonemes,1
morphology,spanish,3
conjunctions,romance-languages,1
derivation,latin,3
linguistic-universals,verbs,4
entailment,negation,1
adverbs,word-classes,1
analysis,sentences,1
greek,syntax,3
malay,phonetics,2
set-phrases,word-sense-disambiguation,1
english,inversion,2
accent,cross-linguistic,2
language-change,resource-request,2
ambiguity,constituents,1
american-languages,language-preservation,1
chinese,interlinear-gloss,1
agreement,chomsky,1
adjectives,word-classes,2
computer-science,language-models,1
critical-period,second-lang-acquisition,1
accent,constructed-language,1
psycholinguistics,sign-languages,1
language-acquisition,principles-and-parameters,1
greek,questions,1
gerund,infinitive,2
comparative-linguistics,slovenian,1
ctakes,software,2
language-change,sprachbund,1
bosnian-croatian-serbian,paucal,1
machine-translation,sentences,1
pronunciation,text-to-speech,1
frequency,morphological-analysis,1
minimalism,principles-and-parameters,1
constructed-language,syntax,1
adverbs,x-bar-theory,2
japanese,nominals,1
entropy,reference-request,1
cross-linguistic,history,1
corpora,unicode,1
hebrew,writing-systems,2
historical-linguistics,terminology,7
cases,indo-european,2
nouns,word-classes,4
ipa,resource-request,8
gender,list-of-languages,8
phonotactics,theoretical-linguistics,1
german,translation,1
romanization,transcription,2
copula,grammaticalisation,1
movement,terminology,1
creoles,french,1
historical-linguistics,meaning,1
arabic,spanish,2
control,verbs,1
adverbs,linguistic-universals,2
hebrew,semantics,1
nlp,wordnet,3
sapir-whorf-hypothesis,semantics,1
adverbs,parts-of-speech,5
corpora,online-resources,6
lexemes,written-language,1
idiomaticity,psycholinguistics,1
ctakes,negation,1
theoretical-linguistics,vowels,1
esperanto,germanic-languages,1
american-english,phonemes,1
cases,x-bar-theory,1
german,plurality,1
countability,nouns,4
german,semantics,2
colour-terms,origin-of-language,1
language-change,numerals,2
chomsky,movement,1
anaphora,deixis,2
articulation,fricatives,2
coarticulation,terminology,2
hebrew,proto-indo-european,1
japanese,suppletion,1
annotation,nlp,2
philosophy-of-language,sapir-whorf-hypothesis,1
agreement,indo-european,1
accent,language-change,2
language-acquisition,morphology,2
marking,terminology,2
korean,writing-systems,4
definiteness,syntax,1
word-sense-disambiguation,wordnet,1
lexical-semantics,names,1
clauses,parts-of-speech,1
historical-linguistics,theoretical-linguistics,5
georgian,terminology,1
phonology,word-formation,1
questions,transformations,1
descriptive-linguistics,language-preservation,1
grammar,transformations,4
generative-grammar,psycholinguistics,1
accent,mutual-intelligibility,1
arabic,prepositions,1
english,word-order,8
chinese,transliteration,3
italian,language-acquisition,1
grammar,linguistic-typology,5
adverbs,greek,1
english,morphosyntax,2
computer-science,wordnet,1
language-change,literacy,2
lexicon,words,3
english,indo-european,3
morphological-typology,online-resources,1
frequency,theoretical-linguistics,1
morphosyntax,phrase-structure,1
definiteness,indefinite-article,3
minimalism,optimality-theory,1
nominals,vocatives,1
ejectives,phonetics,2
phoneme-inventories,syllables,1
old-english,poetry,1
ambiguity,clusivity,1
american-english,diphthongs,2
agglutinative-languages,syntax,1
sanskrit,transliteration,1
historical-linguistics,proper-nouns,1
historical-linguistics,tocharian,2
natural-gender,phonetics,1
dental-fricative,german,1
countability,semantics,2
analytic-languages,particles,2
grammatical-subject,systemic-functional,1
predicatives,sentences,1
complex-sentences,syntax,2
borrowing,cognates,1
frontness-backness,phonetics,1
definiteness,polish,1
italic,proto-germanic,1
clauses,verb-phrase,1
machine-translation,resource-request,2
chinese,lao,1
hebrew,pronunciation,3
names,sanskrit,1
chomsky,transformations,1
direct-speech,list-of-languages,1
conjugation,irregularity,1
old-french,orthography,1
cross-linguistic,vowel-harmony,1
formants,phonetics,10
syllabic-consonants,syllables,1
english,transitivity,2
etymology,morphology,18
articles,particles,1
italian,spanish,4
framework,syntax,1
ipa,notation,1
movement,x-bar-theory,3
coarticulation,phonetics,5
germanic-languages,reference-request,3
assimilation,history,1
articles,dictionary,1
italian,slavic,1
agreement,gender,2
speech-recognition,terminology,1
adjectives,predicatives,2
grammar,symbol,1
relative-clauses,turkish,2
phonetic-symbols,syntax,1
language-change,pragmatics,1
agglutination,isolating-languages,1
noun-classes,terminology,3
phoneme-inventories,phonotactics,2
phonetics,research,2
computational-linguistics,orthography,3
linguistic-typology,tense-aspect-mood,1
ejectives,glottal-stop,1
french,second-lang-acquisition,1
agglutination,morphological-typology,1
nlp,syntax-trees,4
inflection,resource-request,2
spanish,suppletion,1
germanic-languages,mutual-intelligibility,1
persian,proto-indo-european,3
grammar,machine-translation,1
greek,imperfect,1
linguistic-universals,phonetics,3
computational-linguistics,nlp,42
ipa,voicing,2
principles-and-parameters,reference-request,1
phonetics,pitch-accent,1
philosophy-of-language,sociolinguistics,3
dead-languages,language-revival,2
cross-linguistic,names,2
constructed-language,pronunciation,1
lexemes,suppletion,1
morphology,research,1
frequency,thai,1
indo-european,language-revival,1
inflection,reconstruction,1
ergativity,markedness,1
aspect,future,1
grammar,latin,4
comparative-linguistics,language-revival,1
grammatical-number,plurality,6
austronesian,sociolinguistics,1
names,translation,2
japanese,turkic-languages,1
morphology,sino-tibetan,1
constructed-language,syllables,1
cognitive-linguistics,lexical-semantics,2
phonemes,tone,1
inflection,numbers,1
relative-clauses,sentences,1
auxiliary-verbs,evidentiality,1
ipa,list-of-languages,3
derivation,verbs,1
argument,phrase-structure,1
adjectives,morphology,5
hebrew,transcription,2
meaning,philosophy-of-language,1
bilabial,plosives,1
german,transcription,1
grammatical-number,list-of-languages,7
language-change,rhyming,1
chomsky,lexicon,1
standard-average-european,terminology,1
dictionary,swedish,1
grammatical-number,grammatical-object,1
lemmas,spanish,1
german,swedish,2
russian,semantics,1
prepositions,semantics,9
german,pos-tagging,1
esperanto,roots,1
creoles,prepositions,1
lexical-semantics,psycholinguistics,1
cross-linguistic,semantics,12
cognitive-linguistics,french,2
determiners,evolutionary-linguistics,1
movement,wh-words,2
dravidian,terminology,1
phonemes,sampa,1
lexicon,numbers,2
datasets,dialog-acts,2
etymology,translation,4
mongolian,translation,1
predicatives,x-bar-theory,1
grammar,numerals,1
generative-grammar,phonetics,1
etymology,old-norse,1
cognates,substrate,1
plurality,welsh,1
stems,words,1
diphthongs,romance-languages,2
adjectives,parts-of-speech,8
polish,semantics,1
allophones,syllables,1
cognates,list-of-languages,1
linguistic-typology,mongolian,1
names,semitic-languages,1
morphology,romance-languages,3
korean,resource-request,1
speech-recognition,syllables,1
mutual-intelligibility,tamil,1
adjuncts,prepositions,2
hebrew,lexicon,3
phonetic-symbols,phonology,9
french,stress,1
names,resource-request,1
african-languages,list-of-languages,1
generative-grammar,spoken-language,1
french,linguistic-universals,1
terminology,traditional-grammar,1
questions,semantics,1
etymology,history,5
poetry,syntax,1
chinese,pronunciation,2
morphemes,writing-systems,1
classifiers,grammatical-number,1
syntax-trees,terminology,3
phonetics,terminology,23
linguistic-typology,tone,4
agglutinative-languages,list-of-languages,2
homonymy,lexicography,1
compounds,language-models,1
ejectives,pronunciation,2
cross-linguistic,particles,2
diglossia,orthography,1
german,polish,2
chinese,frequency,2
syntax,trees,2
genitive,syntax,1
indian-languages,transcription,1
cognates,historical-linguistics,9
calques,etymology,2
pronoun,proto-indo-european,1
field-linguistics,pragmatics,1
syllables,symbol,2
profanity,syntax,1
etymology,negation,1
list-of-languages,pronunciation,1
derivation,nominals,1
readability,writing,1
phonology,trills,5
lexicon,parts-of-speech,2
mandarin,pronunciation,1
corpora,idiomaticity,1
spoken-language,written-language,4
borrowing,inflection,3
computational-linguistics,multiword-expression,3
resource-request,writing-systems,1
undeciphered-writing,writing-systems,2
language-acquisition,language-families,1
annotated-data,sociolinguistics,1
deixis,syntax,1
analysis,syntax-trees,1
translation,vocabulary,1
native-language,terminology,1
language-identification,turkic-languages,1
morphological-typology,syntax,1
grammatical-number,grammaticality,1
pragmatics,prepositions,1
grammar,slavic-languages,2
syntax,written-language,4
compounds,morphology,5
annotation,ipa,1
indo-european,roots,1
logic,nlp,1
definiteness,parts-of-speech,1
formal-semantics,quantifiers,1
ipa,laterals,2
etymology,names,10
agglutination,indo-european,1
nominals,nouns,1
morphology,pragmatics,2
dialect-mapping,reference-request,1
agglutination,compounds,1
n-grams,resource-request,1
chinese,readability,1
dialects,sound-change,2
parsing,sentences,3
praat,prosody,7
history,nouns,1
comparative-linguistics,semantics,1
ejectives,online-resources,1
plurality,syntax,1
list-of-languages,philosophy-of-language,2
meaning,semantics,10
philosophy-of-language,truth-value,1
african-languages,diacritics,1
hebrew,word-formation,1
copula,principles-and-parameters,1
imperative,transformations,1
annotated-data,named-entity-recognition,1
adjuncts,syntax,8
nltk,plurality,1
parts-of-speech,prepositions,3
ancient,tibetan,1
deixis,pragmatics,2
grammatical-subject,predicatives,2
complex-sentences,parsing,1
dead-languages,research,1
chinese,dictionary,1
dialects,quantitative-linguistics,1
methodology,transitivity,1
definiteness,list-of-languages,1
japanese,sanskrit,1
esperanto,vocabulary,2
corpora,lexicon,1
conjugation,list-of-languages,2
diachronic,historical-linguistics,2
cross-linguistic,genitive,2
evolution,proper-nouns,1
field-linguistics,reference-request,1
bilabial,fricatives,1
english,pronoun,9
phonetics,prosody,12
japanese,translation,1
slavic-languages,verbs,3
discourse-analysis,perfect,1
orthography,written-language,16
list-of-languages,verbs,5
english,questions,4
datasets,filler,1
grammaticality,plurality,1
historical-linguistics,welsh,1
nlp,pos-tagging,1
alphabets,methodology,1
binding-theory,reflexive,2
etymology,interjections,1
multiword-expression,word-sense-disambiguation,1
german,nouns,3
borrowing,neologism,1
russian,words,1
historical-linguistics,language-revival,1
clusivity,linguistic-typology,1
morphological-analysis,words,1
bilabial,stops,2
evolution,jargon,1
linguistic-universals,nsm,2
conlang,vowels,1
linguistic-typology,syllables,1
grammar-formalism,syntax-trees,2
language-contact,turkish,1
persian,urdu,1
persian,writing-systems,3
japanese,transliteration,1
focus,pragmatics,3
analysis,grammar,1
italian,prepositions,1
hebrew,words,1
nouns,plurality,1
consonants,dental-fricative,1
corpora,language-change,1
french,subjunctive,1
conlang,syntax,1
mediopassive,verbs,1
dictionary,lexicography,8
korean,verbs,1
parsing,phrasal-verbs,1
phonetics,software,7
complement,english,1
list-of-languages,morphology,17
formants,variation,1
czech,pronunciation,2
korean,pronoun,1
comparative-linguistics,proto-germanic,1
software,systemic-functional,1
allophones,american-english,1
borrowing,celtic,1
comparative-linguistics,verbs,3
latin,old-norse,1
online-resources,references,1
creoles,vocabulary,1
consonants,gemination,2
idiolect,phones,2
indo-european,reconstruction,4
gender,sino-tibetan,1
hebrew,historical-linguistics,2
diglossia,written-language,1
predicatives,syntax,1
palaeo-balkan-languages,phrygian,1
discourse-analysis,language-change,1
accent,polish,1
english,native-language,3
linguistic-universals,reference-request,1
indo-european,noun-classes,1
affricates,voicing,1
japanese,resource-request,2
agglutination,historical-linguistics,2
cross-linguistic,phonetics,14
phonotactics,pronunciation,4
english,korean,3
computational-linguistics,romance-languages,1
lexical-semantics,sound-symbolism,1
historical-linguistics,subjunctive,1
linguistic-typology,passive,2
latin,verbs,2
syntax,tense,3
alphabets,names,2
malay,passive,1
generative-grammar,semantics,3
linguistic-universals,numbers,2
esperanto,pronunciation,1
hungarian,translation,1
classifiers,nlp,1
imperfect,verbs,2
dialects,language-contact,1
pronunciation,vocabulary,1
clauses,theoretical-linguistics,1
phonology,velar,3
cross-linguistic,person,1
lexemes,parts-of-speech,1
cognitive-linguistics,psycholinguistics,5
dependency-grammar,movement,1
plurality,proto-indo-european,1
italian,words,1
arabic,borrowing,6
armenian,russian,1
cases,dependency-grammar,1
arabic,standards,1
agreement,cases,3
collocations,reference-request,1
numbers,written-language,2
derivation,words,1
american-languages,descriptive-linguistics,1
computational-linguistics,study-of-terms,2
chomsky,morphology,1
phonetics,tonal-languages,4
morphosyntax,polysynthesis,2
computational-linguistics,pronoun,2
mandarin,voicing,1
meaning,terminology,6
french,vowels,2
origin-of-language,proto-indo-european,1
nlp,software,4
names,polish,1
accent,computational-linguistics,1
bosnian-croatian-serbian,etymology,1
methodology,sentences,1
frequency,reference-request,3
english,grammar-formalism,3
computational-linguistics,evolution,1
morphology,prefixes,1
collocations,english,3
english,ergativity,2
germanic-languages,second-lang-acquisition,2
irish,vocabulary,1
american-english,bilingualism,1
indo-european,reference-request,7
spanish,verbs,3
online-resources,transliteration,1
catalan,historical-linguistics,1
grammaticality,terminology,3
computer-science,philosophy-of-language,1
phonetics,syllables,17
austronesian,proto-indo-european,1
dravidian,indian-languages,3
italian,participles,1
pitch-accent,prosody,5
cases,poetry,1
historical-linguistics,phonetics,17
computational-linguistics,meaning,1
indian-languages,ipa,1
pitch-accent,tonal-languages,2
language-families,machine-translation,1
compounds,german,1
historical-linguistics,roots,4
cross-linguistic,etymology,21
inflection,latin,3
poetry,slavic-languages,1
indo-european,language-change,3
grammar,language-acquisition,3
polysynthesis,words,1
language-change,rhoticity,1
allophones,consonants,1
historical-linguistics,semitic-languages,7
prepositions,quantifiers,1
indian-languages,phonology,1
countability,cross-linguistic,1
preverbs,verbs,2
linguistic-typology,nouns,6
prosody,speech-recognition,2
online-resources,polysemy,1
grammatical-number,language-change,1
conjunctions,parts-of-speech,3
anaphora,terminology,4
czech,tools,1
sociolinguistics,syntax,2
phonology,vowel-height,1
evolutionary-linguistics,grammaticality,1
examples,language-games,1
list-of-languages,standards,1
chinese,reconstruction,1
morphology,names,1
aspiration,consonants,2
modality,verbs,1
negation,pragmatics,2
austronesian,tagalog,1
stress,syllables,4
morphology,word-order,2
idiolect,phonetics,2
albanian,minimal-pairs,1
software,translation,1
borrowing,hebrew,1
dutch,phonetics,1
arabic,grammar,5
linguistic-typology,rhythm,2
lexicography,vocabulary,2
consonants,reference-request,1
theta-role,word-order,1
word-boundaries,writing-systems,2
aspect,evidentiality,1
dialects,semitic-languages,1
stems,terminology,1
language-games,morphology,2
language-identification,tagalog,1
greek,verbs,3
numbers,numerals,14
adjectives,dependency-grammar,1
borrowing,idiomaticity,2
multilingualism,psycholinguistics,4
auxiliary-verbs,wh-words,1
esperanto,semantics,1
english,phoneme-inventories,1
symbol,writing,1
sonority,syllables,1
phonetic-symbols,transcription,5
computational-linguistics,speech-recognition,1
cross-linguistic,sound-symbolism,1
sociolinguistics,written-language,1
czech,slavic-languages,2
grammar,greek,5
japanese,passive,1
aktionsart,english,1
imperative,list-of-languages,2
methodology,spanish,1
historical-linguistics,proto-world,1
sociolinguistics,systemic-functional,1
spoken-language,terminology,2
notation,semitic-languages,2
grammar,relative-clauses,2
semantics,set-phrases,1
animacy,slavic-languages,1
evolution,neologism,1
lexicon,orthography,1
auxiliary-verbs,cross-linguistic,1
transformations,unicode,1
reference-request,swadesh-list,2
pronunciation,word-boundaries,1
meaning,morphology,2
bilabial,phonology,2
dialects,language-varieties,1
genitive,reference-request,2
grammar,python,2
acoustic-analysis,african-languages,1
indo-european,pronoun,3
latin,old-french,2
gothic,verbs,1
historical-linguistics,sign-languages,2
allophones,spanish,2
german,meaning,1
language-families,thai,1
corpora,frequency,16
morphemes,speech-recognition,2
field-linguistics,grammatical-subject,1
palatalization,vowels,1
diacritics,list-of-languages,1
etymology,historical-linguistics,53
historical-linguistics,psycholinguistics,1
causative,germanic-languages,1
comparative-linguistics,sociolinguistics,3
dictionary,slang,1
celtic,phonology,1
ambiguity,pragmatics,2
affixes,gerund,1
arabic,phonetics,6
speech-recognition,speech-synthesis,2
historical-linguistics,online-resources,1
sociolinguistics,spanish,2
ambiguity,punctuation,1
austronesian,pidgins,1
pidgins,sociolinguistics,1
named-entity-recognition,reference-request,1
tense,variation,1
modality,nominals,1
inflection,morphological-typology,2
dialog-acts,filler,1
computational-linguistics,parts-of-speech,6
celtic,proto-indo-european,1
conjugation,history,1
fricatives,historical-linguistics,1
morphology,resource-request,4
discourse-analysis,resource-request,2
history,written-language,2
particles,sanskrit,1
cross-linguistic,grammaticalisation,1
sino-tibetan,tibetan,1
psycholinguistics,word-order,1
spanish,transliteration,1
english,hebrew,6
american-english,mood,1
cognates,semantics,1
phonology,semivowels,5
declension,sanskrit,1
constituents,minimalism,1
reference-request,word-order,1
german,homonymy,1
cases,constructed-language,3
negation,perception,1
lexical-relations,terminology,5
resource-request,slavic-languages,1
etymology,numbers,3
language-models,word-order,1
plurality,word-formation,1
native-language,plurality,1
list-of-languages,terminology,2
grammar,word-sense-disambiguation,1
orthography,phonotactics,1
phrase-structure,theoretical-linguistics,2
morphology,vocabulary,2
persian,sound-change,1
computational-linguistics,speech-synthesis,2
writing-systems,written-language,9
language-change,proto-germanic,1
minimalism,portuguese,1
coarticulation,korean,1
corpora,polysemy,1
inflection,suppletion,1
neologism,phonology,1
proto-indo-european,sound-change,10
resource-request,verbs,3
python,syntax-trees,2
russian,vowels,1
parts-of-speech,predicatives,1
chomsky,phonology,3
determiners,english,2
evolutionary-linguistics,philosophy-of-language,2
english,theoretical-linguistics,2
n-grams,nlp,4
dead-languages,written-language,1
auxiliary-verbs,mood,1
czech,morphology,1
language-change,writing-systems,1
graphemics,phonemes,1
phonetics,velar,3
indo-european,orthography,2
speech,tools,1
computational-linguistics,semantics,32
japanese,spoken-language,1
homonymy,slavic-languages,1
french,language-change,6
germanic-languages,proto-germanic,10
semantics,syntax-trees,7
morphosyntax,verbs,1
inflection,semantics,1
dictionary,mongolian,1
korean,turkish,1
morphology,sound-symbolism,1
vowel-harmony,vowel-height,1
celtic,italic,1
armenian,pronunciation,1
alphabets,etymology,2
aspect,progressive,2
mathematical-language,terminology,1
online-resources,semantics,1
terminology,typological-cycle,1
german,grammatical-object,1
lexicon,slang,1
khmer,translation,2
albanian,language-families,1
cross-linguistic,german,3
embedding,marking,1
formal-semantics,theoretical-linguistics,3
compounds,grammatical-number,1
compounds,etymology,2
american-english,vowel-length,1
fricatives,pronunciation,3
language-contact,romance-languages,1
possession,tense,1
cases,english,8
linguistic-typology,transliteration,1
computational-linguistics,origin-of-language,1
cross-linguistic,valency,1
historical-linguistics,language-isolates,2
focus,information-structure,1
modal-verbs,valency,1
adjectives,genitive,1
english,noun-phrases,1
evaluation-metrics,nlp,1
greek,variation,1
german,participles,1
language-games,sanskrit,1
fricatives,phonemes,2
russian,syntax,3
parts-of-speech,syntax-trees,4
alphabets,turkish,1
complex-sentences,conjunctions,1
phrase-structure,verbs,2
dental-fricative,dialects,1
etymology,pronunciation,3
modality,sign-languages,1
phonetics,sampa,2
language-acquisition,speech,1
conjugation,verbs,14
computer-science,language-acquisition,1
logic,logical-form,1
dictionary,phonology,3
participles,parts-of-speech,2
alphabets,history,3
second-lang-acquisition,vowels,1
methodology,systemic-functional,1
mathematical-language,theoretical-linguistics,3
dutch,romance-languages,1
mood,word-boundaries,1
glides,ipa,1
comparative-linguistics,list-of-languages,3
comparative-linguistics,tense,2
alphabets,reference-request,1
chomsky,coordination,2
latin,turkish,1
language-identification,writing-systems,4
code-switching,italian,1
datasets,online-resources,3
acoustic-analysis,perception,1
history,phonetic-symbols,1
lexicon,linguistic-typology,1
english,formal-semantics,1
georgian,plurality,1
binding-theory,chomsky,1
agglutination,linguistic-typology,2
machine-translation,spoken-language,1
historical-linguistics,nominals,1
language-revival,reconstruction,1
prepositions,proto-indo-european,1
austronesian,language-identification,1
ancient,sanskrit,1
grammatical-subject,grammatical-voice,1
australian-languages,word-order,1
armenian,english,1
reference-request,sign-languages,1
french,phonetics,10
indo-european,spanish,1
norwegian,russian,1
mutual-intelligibility,writing-systems,1
language-change,sound-change,7
interlinear-gloss,parts-of-speech,1
german,progressive,1
consonants,palatalization,2
clitics,minimalism,1
computational-linguistics,dialog-acts,5
historical-linguistics,word-formation,1
language-identification,translation,1
linguistic-typology,semantics,9
phonology,rhoticity,3
reference-request,synonymy,1
cases,theta-role,1
participles,passive,2
agreement,modal-verbs,1
latin,syllables,1
mutual-intelligibility,norwegian,1
undeciphered-writing,written-language,1
germanic-languages,gothic,1
classifiers,terminology,1
list-of-languages,noun-classes,2
agglutination,japanese,2
accent,russian,2
neurolinguistics,transcription,1
grammar,pragmatics,1
dialects,pragmatics,1
corpora,discourse-analysis,2
portuguese,voicing,1
computational-linguistics,grammatical-object,1
language-acquisition,language-change,4
adjectives,list-of-languages,2
linguistic-typology,perfect,1
dependency-grammar,syntax-trees,4
interjections,parts-of-speech,1
syntax,traditional-grammar,1
constructed-language,translation,1
analysis,vietnamese,1
languages-of-china,mandarin,1
presupposition,semantics,1
chinese,proto-indo-european,1
optimality-theory,spe,1
borrowing,swedish,1
computational-linguistics,terminology,13
diacritics,symbol,1
parts-of-speech,reference-request,2
evidentiality,modality,4
latin,reference-request,4
indo-european,proto-germanic,1
research,sound-symbolism,1
dialects,italian,4
greek,metathesis,1
compounds,sound-change,1
terminology,writing-systems,5
historical-linguistics,pidgins,1
word-formation,words,5
applied-linguistics,phonetics,1
french,german,5
idiomaticity,lexical-semantics,2
phonemes,velar,2
semantics,slang,1
generative-grammar,systemic-functional,1
sociolinguistics,vocabulary,1
cases,nominals,1
dravidian,indo-european,1
indo-european,plurality,1
infinitive,x-bar-theory,2
intonation,russian,1
adverbs,nouns,3
resource-request,tamil,1
chinese,list-of-languages,2
mutual-intelligibility,slovenian,1
german,verbs,4
history-of-linguistics,proto-indo-european,1
sumerian,writing-systems,2
voicing,zulu,1
diachronic,phonology,2
albanian,laterals,2
grammar-formalism,online-resources,1
cases,ellipsis,1
sanskrit,symbol,1
chinese,greek,1
historical-linguistics,japanese,3
phonology,symbol,2
internationalization,translation,1
grammar,mathematical-language,2
clauses,infinitive,6
origin-of-language,theoretical-linguistics,1
semantics,vocabulary,3
hebrew,numbers,1
stress,syllable-timing,3
cases,morphosyntactic-alignment,2
isolating-languages,polysynthesis,1
sov,svo,1
definiteness,slavic-languages,1
korean,language-families,2
phonetics,questions,1
aspect,statives,1
assimilation,proto-indo-european,1
linguistic-universals,prepositions,1
articles,comparative-linguistics,1
constructed-language,esperanto,4
finnish,syllables,1
morphology,semantics,17
pronunciation,sanskrit,3
history-of-linguistics,romance-languages,1
inflection,language-change,4
articles,nouns,1
borrowing,grammar,1
conditionals,list-of-languages,1
fricatives,japanese,1
adjectives,computational-linguistics,3
english,mutual-intelligibility,1
gerund,methodology,1
deixis,pro-forms,1
computational-linguistics,unicode,1
list-of-languages,phonotactics,4
historical-linguistics,language-acquisition,2
australian-languages,phonemes,1
grammatical-number,word-formation,1
computational-linguistics,latin,1
english,nouns,9
annotation,resource-request,1
glides,terminology,2
history,slavic-languages,1
bosnian-croatian-serbian,slavic-languages,1
descriptive-linguistics,inflection,1
greek,software,1
lexicon,vocabulary,1
reference-request,sonority,1
punctuation,reference-request,1
phonology,sentences,1
phones,vowels,1
lfg,syntax,2
grammar,lambda-calculus,2
australian-languages,english,1
lexicon,sociolinguistics,1
phonology,pronoun,1
adverbs,clauses,2
dark-l,idiolect,1
anaphora,binding-theory,1
phrasal-verbs,verbs,1
compounds,frequency,1
ipa,reconstruction,1
linguistic-universals,pragmatics,1
glottal-stop,phonemes,2
computational-linguistics,constructed-language,2
comparative-linguistics,terminology,2
linguistic-typology,phonotactics,1
declension,german,1
comparative-linguistics,principles-and-parameters,1
reference-request,writing,2
chomsky,pronoun,1
grammar-formalism,natural-languages,1
stems,wordnet,1
discourse-analysis,software,1
adjectives,nouns,9
interrogatives,parts-of-speech,2
language-change,russian,2
statistical-mt,word-order,1
albanian,parts-of-speech,1
lexicography,lexicon,2
phonetics,proto-indo-european,5
cross-linguistic,sociolinguistics,5
dialects,punctuation,1
cases,infinitive,2
assimilation,indo-european,1
generative-grammar,unaccusative,1
auxiliary-verbs,germanic-languages,1
ipa,tools,3
french,greek,2
grammar,norwegian,1
declension,morphosyntax,1
historical-linguistics,voicing,1
semantics,vietnamese,1
american-english,vowels,1
history,sociolinguistics,3
comparative-linguistics,indo-aryan,1
albanian,phonetics,1
phonetics,trills,3
ambiguity,phonology,1
datasets,history,1
chomsky,grammatical-object,1
software,transcription,3
generative-grammar,welsh,1
notation,transcription,2
speech,written-language,2
semivowels,stress,1
roots,semitic-languages,3
resource-request,sampa,2
annotated-data,nlp,1
languages-of-china,methodology,1
cross-linguistic,pronoun,3
atr,vowels,1
datasets,language-acquisition,1
linguistic-universals,questions,1
speech-recognition,word-boundaries,1
mandarin,syntax,1
cross-linguistic,phrasal-verbs,1
dictionary,lemmas,1
creoles,english,3
names,syntax,1
swedish,written-language,1
lemmas,terminology,2
readability,reference-request,1
auxiliary-verbs,questions,1
consonants,germanic-languages,1
compounds,japanese,1
comparative-linguistics,morphology,2
ergativity,reference-request,1
